V350082740_L04_65-65_1	5.475856992153735e-05	3.6505713281024906e-05	2.7379284960768676e-05	2.7379284960768676e-05	1.8252856640512453e-05	3.6505713281024906e-05	4.563214160128113e-05	2.7379284960768676e-05	9.126428320256226e-06	9.126428320256226e-06	2.7379284960768676e-05	4.563214160128113e-05	3.6505713281024906e-05	9.126428320256226e-06	9.126428320256226e-06	9.126428320256226e-06	9.126428320256226e-06	2.7379284960768676e-05	3.6505713281024906e-05	4.563214160128113e-05	0.0001368964248038434	0.0005567121275356298	0.0009308956886661351	0.0014054699613194588	0.003185123483769423	0.008286796914792654	0.021346715841079316	0.1887254112345785	1.1921853314750708	1.4330043955616718	2.2136151890781477	3.146801611252667	2.844306144577774	3.69578365400104	6.085365507522048	8.849952300722384	8.829536480569972	8.747845820675359	8.577428024651212	7.786084551430116	6.409499735744268	4.498653806190621	4.66496470947065	3.9330799167560224	2.738293553209678	3.0500888503429118	3.2668689022339583	3.143662119910499	2.722377062219151	1.3233868650070744	0.28201576152423763	0.07248209371947495	0.07038301520581601	0.059860243352560585	0.030171972026767087	0.019156373044217818	0.013324585347574091	0.009801784015955186	0.00401562846091274	0.005001282719500412	0.006187718401133722	0.003166870627128911	0.0007757464072217792	0.00026466642128743055	0.00031942499120896794	0.00044719498769255506	0.0018617913773322703	0.012932148929803072	0.016263295266696592	0.005494109848794248	0.0010951713984307472	0.0033402727652137787	0.00323988205369096	0.0004380685593722988	3.6505713281024906e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.126428320256226e-06	9.126428320256226e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_65-65_2	0.0	0.0	0.0	0.0	0.0	0.0	9.126430819007727e-06	1.8252861638015454e-05	0.00014602289310412363	0.00321250364829072	0.004271169623295616	0.004791376179979057	0.011544934986044773	0.01790605726689316	0.02477825967360598	0.025891684233524923	0.026722189438054624	0.030701313275141997	0.0258643049410679	0.015971253933263523	0.00830505204529703	0.006041697202183115	0.005904800739898	0.004754870456703026	0.0061055822179161695	0.09280667499848957	0.11429029314643377	0.17169554299799236	1.1913825319749067	1.3515605192793112	0.7650504426957797	1.571881685680977	4.460533936359208	5.028654254842438	5.885562223731531	8.02167636836684	7.667178416064124	7.566075815451157	6.7222642747873405	6.556756451884635	6.544673057480269	6.937721053562475	5.77170999926441	3.3156140636838694	3.062848435720631	2.529901381613856	1.9787927301772554	2.338574885924178	1.5775948313736756	0.6054565469637916	1.480124550226673	1.4503632593258888	1.0560193100673843	2.0359789456891577	1.518829743330085	0.25983861184796897	0.049529140054754936	0.022487525538035038	0.008615350693143295	0.003595813742689044	0.004052135283639431	0.0065710301896855635	0.004809629041617072	0.0015241139467742904	0.0031212393401006426	0.003340273679756828	0.0009856545284528345	0.0004380686793123709	0.00080312591207268	0.005110801258644327	0.015505805961494128	0.012594474530230665	0.0018891711795345995	0.00040156295603634	0.0001368964622851159	7.301144655206182e-05	3.650572327603091e-05	1.8252861638015454e-05	9.126430819007727e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_66-66_1	0.0	1.383298059232823e-05	1.383298059232823e-05	1.383298059232823e-05	1.383298059232823e-05	1.383298059232823e-05	2.766596118465646e-05	2.766596118465646e-05	4.149894177698469e-05	4.149894177698469e-05	2.766596118465646e-05	1.383298059232823e-05	0.0	0.0	0.0	1.383298059232823e-05	4.149894177698469e-05	4.149894177698469e-05	1.383298059232823e-05	1.383298059232823e-05	0.00011066384473862584	0.0005809851848777856	0.000968308641462976	0.0010651395056092737	0.0014801289233791206	0.0046893804207992695	0.013251995407450442	0.1286743854698372	0.3733659791675312	0.562836314340651	2.1095848722524244	3.091145509122851	2.6326928663319085	3.1841861365868502	5.737878850755973	8.520853218242936	8.590073453126944	8.152411780166274	9.773139118285817	9.923558949246795	6.658712702826078	4.62468357056895	4.6444508998353875	3.87457636496936	2.972859692077852	3.2071765503312997	3.9143461841723037	3.669073605289732	1.8457899323567248	0.4655074628930295	0.17595551313441507	0.06237290949080798	0.10501998865695593	0.3767827253738363	0.3610269604791745	0.0716410064876679	0.01664107565257086	0.00811995960769667	0.004260558022437095	0.009572422569891135	0.010194906696545904	0.0026697652543193483	0.0005948181654701138	0.00038732345658519036	0.00031815855362354927	0.0004979873013238162	0.004205226100067782	0.03488677705385179	0.04249491637963232	0.01289233791204991	0.0022547758365495016	0.00835512027776625	0.008147625568881326	0.0006086511460624421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_66-66_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001383298059232823	0.002918758904981256	0.0037072387987439654	0.004800044265537895	0.009945913045883997	0.020597308101976734	0.030059066827129242	0.026960479174447716	0.026365661008977602	0.0293535848169205	0.025176024678037378	0.016212253254208685	0.008631779889612815	0.007193149908010679	0.00531186454745404	0.003319915342158775	0.006114177421809077	0.09414726591138592	0.11455091228507006	0.10986153186427079	0.43705302181461037	0.6600406689629414	0.6144886638724045	1.4517436472036631	4.167849386507311	4.973316180437399	5.58160766900444	6.864201629525114	7.036408404919007	7.181668534119047	6.196234662682768	6.661921954323498	9.426775117234511	9.610822924015437	6.136877342961087	3.6512567262868134	3.179220096554205	2.292235547993526	2.063078391501017	2.813019601333499	1.6907222199167256	0.596505789102378	1.3156824500975226	1.2705454344247555	0.6155399703974216	1.336487252908384	1.1875060519290093	0.23197908453334437	0.043864381458272816	0.016502745846647578	0.006847325393202474	0.0034444121674897287	0.0034444121674897287	0.009655420453445104	0.009281929977452242	0.003015589769127554	0.007372978655710945	0.007981629801773388	0.0025314354483960662	0.0012311352727172125	0.0021579449724032037	0.012532680416649374	0.03946549362991244	0.0327841640038179	0.005394862431008009	0.0014386299816021358	0.0004703213401391598	0.0002351606700695799	6.916490296164114e-05	5.533192236931292e-05	4.149894177698469e-05	1.383298059232823e-05	1.383298059232823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_67-67_1	0.0	5.594820837052335e-05	7.459761116069779e-05	1.8649402790174448e-05	1.8649402790174448e-05	5.594820837052335e-05	5.594820837052335e-05	1.8649402790174448e-05	1.8649402790174448e-05	1.8649402790174448e-05	1.8649402790174448e-05	1.8649402790174448e-05	0.0	0.0	0.0	0.0	0.0	1.8649402790174448e-05	5.594820837052335e-05	7.459761116069779e-05	7.459761116069779e-05	0.0003170398474329657	0.0008205737227676759	0.0016038486399550026	0.0032449960854903544	0.00837358185278833	0.0670073042250968	1.0606101860800112	1.3469344671175596	0.6172206347436135	1.5133057894087059	2.930044971169888	3.937560307506273	4.265845744821713	5.469515499705153	8.074464081436721	8.719155286490262	7.474997678149354	7.233245469780321	7.635718231395076	6.221571316621728	5.422052769604159	5.254618431353973	3.768596718227292	2.6048926335231966	2.326587595685423	3.208461905424403	4.03768895108672	3.6604674808498605	1.9194711327759153	0.3648382667841828	0.12213493887285247	0.0857686034320123	0.043173367459253854	0.04147627180534798	0.03450139516182273	0.02228603633425847	0.015348458496313572	0.006769733212833326	0.025027498544414113	0.03047312415914505	0.010331769145756646	0.002163330723660236	0.0011749123757809903	0.001286808792522037	0.0017157450566960494	0.015534952524215318	0.13891940138400946	0.16208195964940614	0.04253928776438792	0.007758151560712571	0.018966442637607415	0.018127219512049566	0.0022192789320307593	0.0003170398474329657	7.459761116069779e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_67-67_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002237928334820934	0.004196115627789251	0.0053337291979898924	0.004736948308704311	0.009940131687162982	0.016243629830241947	0.02443071765512853	0.02607186510066388	0.02618376151740493	0.030566371173095925	0.027134881059703825	0.016859060122317703	0.009790936464841585	0.007571657532810827	0.005557522031471986	0.004774247114284659	0.007180020074217163	0.10447395443055726	0.12916576372474825	0.1975904225618983	1.3019148087820782	1.4075450261856264	0.7285202705953747	1.7596084520585396	4.535087172903462	4.813560055366347	5.48952630889901	7.261611211424176	7.717663707255102	8.248929244538802	6.7535641806142435	5.949196788871229	6.673949880102989	7.029314250269763	5.4616268023249095	3.486655046845435	3.09912045686561	2.463362315748563	1.7362593997652414	2.1655686519950574	1.5129701001584828	0.5966503434660512	1.5655800654295646	1.5981605721039995	1.4666076848221088	2.1008552243131517	1.171872523126192	0.3501425373855253	0.27576871905830963	0.10956524139227489	0.023330402890508237	0.007347864699328733	0.010779354812720833	0.028981171935931097	0.025624279433699694	0.0073292152965385585	0.01583334296885811	0.01838831115111201	0.00708677306026629	0.0029839044464279123	0.006228900531918266	0.042278196125325476	0.15344728615755537	0.13373486740834098	0.020756785305464164	0.004475856669641868	0.0015851992371648284	0.00048488447254453566	0.00020514343069191898	9.324701395087226e-05	7.459761116069779e-05	5.594820837052335e-05	5.594820837052335e-05	3.7298805580348896e-05	1.8649402790174448e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_68-68_1	0.0	3.0170426706378992e-05	3.0170426706378992e-05	3.0170426706378992e-05	6.0340853412757985e-05	3.0170426706378992e-05	0.0	6.0340853412757985e-05	0.00012068170682551597	6.0340853412757985e-05	0.0	0.0	3.0170426706378992e-05	3.0170426706378992e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.0170426706378992e-05	0.00021119298694465295	0.0005430676807148219	0.0010257945080168857	0.0019309073092082555	0.005521188087267356	0.03348917364408068	0.4112229160079457	0.734529208593503	0.5847632104230376	1.35745800880011	2.2739752312864914	2.293948053766114	2.7494913266057304	4.2902950185005055	6.4447651896030305	7.042350831376279	6.005694969745097	5.654118987335662	6.172416747724546	5.255899525238165	4.08178719953272	4.304806993746274	3.59586230699978	2.7564305247481977	5.230646878084926	7.058854054784668	6.00207451854033	4.038341785075534	1.7114174549193486	0.7008288419624776	0.48812733368250577	0.6656199539961333	1.3084310654022442	1.1002852915549355	0.6333979382737206	1.2497194150316306	0.9962576602713408	0.1897418135564175	0.15495531156396253	0.3597521680468631	0.2789255949004738	0.04878557998421483	0.009352832278977487	0.004284200592305817	0.0074822658231819906	0.06884891374395687	0.5582434053481306	0.6549396229420752	0.18078119682462293	0.03780354466309288	0.10107092946636963	0.09461445815120452	0.011555273428543155	0.0014180100551998127	0.00024136341365103194	6.0340853412757985e-05	3.0170426706378992e-05	0.0	3.0170426706378992e-05	3.0170426706378992e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_68-68_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015085213353189497	0.0019007368825018768	0.0026851679768677304	0.0031075539507570363	0.008447719477786119	0.014451634392355538	0.021360662108116327	0.02241662704283959	0.021722707228592875	0.030170426706378994	0.02802832641022608	0.015055042926483117	0.009835559106279552	0.009141639292032835	0.006486641741871484	0.0070900502759990635	0.010167433800049721	0.07370635244368388	0.10345439317617357	0.1292501080101276	0.6645036482079973	0.7932106885374102	0.5439426230893069	1.2127003014629036	3.2353860487119643	3.7940820104606905	4.351359962154216	5.716511429764454	5.867001518175872	5.985631635985354	5.27327769102104	5.429319137946432	5.92067470728652	5.8671523703094035	4.792421430174771	3.360442467409905	3.7317499088853117	7.138021254462205	6.734371115557562	3.010073302068726	1.741014643518306	0.9138923953629261	1.2890314810300425	1.298867040136322	0.8619389205745416	1.5900418282795856	1.475364036368639	0.6084168249608388	1.5026682725379121	1.6068467559550388	0.5094879957906221	0.11380284953646155	0.25656930871104694	0.36132103023559486	0.17160938710588372	0.045436662619806764	0.09183877889421765	0.10055803221236119	0.033096958096897756	0.011555273428543155	0.02558452184700939	0.17682887092608726	0.6191574968683098	0.5391153548162863	0.08909327006393716	0.017347995356167923	0.00540050638044184	0.0019912481626210136	0.0008749423744849908	0.00045255640059568494	0.00015085213353189497	3.0170426706378992e-05	3.0170426706378992e-05	6.0340853412757985e-05	6.0340853412757985e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_69-69_1	0.0	3.1877498598186996e-05	4.781624789728051e-05	4.781624789728051e-05	6.375499719637399e-05	3.1877498598186996e-05	0.0	0.0	1.5938749299093498e-05	6.375499719637399e-05	6.375499719637399e-05	1.5938749299093498e-05	0.0	0.0	1.5938749299093498e-05	1.5938749299093498e-05	0.0	0.0	0.0	0.00011157124509365448	0.00019126499158912203	0.00031877498598186996	0.0009085087100483295	0.001657629927105724	0.003474647347202383	0.010631145782495363	0.026777098822477082	0.23823648577355055	1.558411212718867	1.8455955975899336	2.459221506855734	3.239646427536548	2.6639866191011885	3.4963399849984493	5.901003153003386	8.364384673426184	8.449083187201566	7.708792037255869	8.117397814287433	8.651903772032533	6.697095864245209	4.6822785653468	4.6688740771862625	3.739182769319438	2.6828740370206146	3.1212693364921806	3.6249497530928347	3.2321711541152736	2.414353927578786	1.4446244814726383	0.592220168957118	0.11408956748291128	0.07883305403331645	0.0662095645884344	0.040006260740724685	0.029120094969443823	0.010870227021981767	0.006184234728048278	0.003634034840193318	0.0024386286427613055	0.001817017420096659	0.0010997737016374516	0.0005100399775709919	0.0002709587380845895	0.00011157124509365448	0.00015938749299093498	0.000414407481776431	0.001817017420096659	0.0022792411497703706	0.0008766312114501424	0.0001434487436918415	0.000350652484580057	0.000350652484580057	3.1877498598186996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_69-69_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.781624789728051e-05	0.0001753262422900285	0.0032993211049123544	0.004128136068465216	0.004638176046036209	0.01224095946170381	0.018058602955872936	0.024800693909389486	0.02655395633228977	0.027398710045141727	0.03253098731944983	0.026522078833691586	0.014902730594652422	0.008272210886229526	0.006805845950712924	0.006598642209824709	0.005435113510990883	0.007523089669172132	0.1294226443086392	0.159897532968506	0.19328921275010685	1.5702855809466916	1.8922323780390813	0.8120155217916175	1.5197916231671633	4.666929549771773	5.381495558348733	5.559913918002786	6.917098420820597	7.232127800717179	7.568674492167539	6.319570648346881	6.344769810988747	6.88275041608105	6.701032735322085	5.5266656869648765	3.5884500171979106	3.0884036354374502	2.641242023851382	2.053118113464131	2.480308472178435	1.7697430896755475	0.6308397585088216	1.526374326627689	1.5048091988260155	0.908588403794825	1.0760887201789986	1.6138621215304132	1.277809531308326	0.17546969103372034	0.030315501166875834	0.009403862086465166	0.004175952316362497	0.0026936486315468013	0.0022792411497703706	0.0012113449467311059	0.0005259787268700855	0.0005578562254682724	0.0004622237296737114	0.00022314249018730897	9.563249579456101e-05	0.0001753262422900285	0.0007491212170573945	0.0019126499158912198	0.0016098136792084435	0.00043034623107552445	0.00015938749299093498	1.5938749299093498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_70-70_1	0.0	1.295330747162319e-05	1.295330747162319e-05	3.885992241486957e-05	7.771984482973914e-05	5.181322988649276e-05	1.295330747162319e-05	1.295330747162319e-05	2.590661494324638e-05	2.590661494324638e-05	1.295330747162319e-05	0.0	0.0	1.295330747162319e-05	1.295330747162319e-05	0.0	1.295330747162319e-05	2.590661494324638e-05	3.885992241486957e-05	7.771984482973914e-05	0.00016839299713110147	0.00033678599426220293	0.0008678716005987537	0.0015284902816515363	0.003121747100661189	0.009326381379568696	0.029611260880130608	0.34898800990047196	1.7941755712019996	1.9571152258875477	2.1174771723862427	2.9278619944259328	2.798290059787286	3.6765631662857534	5.784778723829785	8.461838778990149	8.759194905308732	8.042786328975668	7.992942001824862	7.738875829076444	6.309892855421919	4.78570307185096	5.058227707746441	3.9120024828899767	2.3582143917463596	2.837085215664797	3.3792070399671714	3.447445063727682	3.0659960653033225	1.5719615815263037	0.3291305895464736	0.10584147535063308	0.10563422243108711	0.08023278647923403	0.03516822978545696	0.02453356435125432	0.014287498141200377	0.009870420293376871	0.005751268517400696	0.008393743241611826	0.008303070089310464	0.002642474724211131	0.0008290116781838842	0.0005181322988649276	0.0004922256839216812	0.0018782295833853623	0.014676097365349075	0.034080151957840615	0.026450653857054553	0.006113961126606145	0.001295330747162319	0.005634688750156087	0.005518108982911479	0.0005181322988649276	6.476653735811595e-05	6.476653735811595e-05	2.590661494324638e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_70-70_2	0.0	0.0	0.0	0.0	1.295330747162319e-05	1.295330747162319e-05	0.0	1.295330747162319e-05	0.00014248638218785508	0.0029663074110017106	0.004235731543220783	0.005310856063365507	0.01247403509517313	0.0186009495292509	0.025867755020831506	0.027797797834103362	0.027966190831234465	0.03203352937732414	0.026308167474866695	0.015492155736061334	0.008432603164026697	0.006528466965698088	0.006178727663964261	0.005064743221404667	0.016178681032057364	0.12330253382238114	0.13945530823949526	0.18414421901659525	1.8352116492721018	2.066389327718161	0.815371845416265	1.7362613334963721	4.523566988547722	4.873811469272941	5.463433072073757	7.435949780545065	7.630974777837824	7.6695497274883175	6.689217511420931	6.3324704703449575	6.273222041969752	6.577948600239688	5.429262246963615	3.3273938100806784	3.161112202067452	2.88450727431841	2.251530951410071	2.275559336769932	1.5192027601943825	0.5864739490852114	1.5088530675245557	1.5314306824475947	1.1371838162412713	1.9370375993065316	1.3557838331323844	0.2518770637857129	0.06782351792141901	0.028393649977798033	0.01047922574454316	0.004909303531745189	0.004663190689784348	0.008963688770363246	0.007305665413995478	0.0020336692730448407	0.005608782135212841	0.00601033466683316	0.0016191634339528984	0.0007124319109392754	0.001580303511538029	0.010388552592241798	0.035530922394662406	0.029818513799676583	0.0039248521639018265	0.0007253852184108987	0.0002202062270175942	9.067315230136234e-05	3.885992241486957e-05	1.295330747162319e-05	2.590661494324638e-05	1.295330747162319e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_71-71_1	0.0	0.0	3.879632086729951e-05	0.00011638896260189854	7.759264173459903e-05	0.0	0.0	0.0	3.879632086729951e-05	3.879632086729951e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002715742460710966	0.0009699080216824878	0.001901019722497676	0.003608057840658855	0.00721611568131771	0.0713464340749638	1.084706335128827	1.5254713365022168	0.8116190325439058	1.3249331539391456	2.462286096484898	3.1347815223986677	3.7654157180966217	5.28324417938798	8.030140085755386	9.159268208277274	7.504372345361745	7.703785434619665	7.782774743905486	5.753377995657916	5.359284968287888	5.3177729049598765	3.6847193706926387	1.998670062120669	1.850468116407585	2.3518717672965637	2.71066014267735	2.522769560717018	1.4980423376490362	0.5960278774843224	0.30008954190856174	0.21935439818371144	0.25822831169274557	0.25264164148785445	0.2760746192917033	0.287558330268424	0.1512280587407335	0.07274310162618658	0.24142950475720487	0.3532017051758948	0.18245909703890958	0.03844715397949382	0.017264362785948284	0.0157513062721236	0.02960159282174953	0.22587218008941778	1.3718379058677108	1.4954817804717944	0.36662523219598037	0.07619597418337623	0.2237383824417163	0.21101318919724202	0.026536683473232868	0.003375279915455058	0.0006595374547440916	0.00015518528346919805	7.759264173459903e-05	3.879632086729951e-05	0.0	0.0	7.759264173459903e-05	7.759264173459903e-05	3.879632086729951e-05	3.879632086729951e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_71-71_2	0.0	0.0	0.0	0.0	0.0	7.759264173459903e-05	0.00011638896260189854	3.879632086729951e-05	0.0003103705669383961	0.005431484921421932	0.006478985584839018	0.005082318033616236	0.010746580880241965	0.01679880693554069	0.029213629613076532	0.03099826037297231	0.02300621827430861	0.022695847707370213	0.018893808262374863	0.012880378527943437	0.00880676483687699	0.005935837092696825	0.006517781905706318	0.010668988238507366	0.13155832406101264	0.1890156752654832	0.09299478111891693	0.26416414878544237	1.59697295586065	1.7523522209341842	0.8842069488866231	2.017175907174371	3.870902914534809	3.676998902840046	4.8832153149252555	7.062559843324938	7.522490227206774	8.185170183941116	7.16207240634956	6.156898528998698	6.128189251556897	5.682031561582952	4.279350580625739	2.9553097420665404	2.7496504451489856	2.2829695014362397	1.8002656772052994	1.9365571524121223	1.3944173646124791	0.7090803564916333	1.2819080340973104	1.3239632459174633	2.0915872505978514	2.455807110900059	1.0094802689671334	0.520724218680894	0.5035762448575476	0.2923690740559691	0.10498284426691247	0.040309377381124195	0.1519651888372122	0.3266650217026619	0.23727829842440382	0.07464412134868426	0.1913434545175212	0.2161730998725929	0.07755384541373173	0.029756778105218727	0.06269485452155601	0.39793386313589113	1.4670052809551966	1.296611839706017	0.207249946073114	0.03864113558383031	0.010436210313303568	0.004267595295402946	0.0017458344390284782	0.0007759264173459904	0.00046555585040759415	0.0001939816043364976	7.759264173459903e-05	7.759264173459903e-05	0.00023277792520379708	0.0001939816043364976	3.879632086729951e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_72-72_1	0.0	3.802558970084508e-05	5.7038384551267625e-05	3.802558970084508e-05	3.802558970084508e-05	3.802558970084508e-05	1.901279485042254e-05	0.0	3.802558970084508e-05	3.802558970084508e-05	1.901279485042254e-05	3.802558970084508e-05	3.802558970084508e-05	3.802558970084508e-05	3.802558970084508e-05	3.802558970084508e-05	1.901279485042254e-05	0.0	1.901279485042254e-05	5.7038384551267625e-05	0.00011407676910253525	0.00024716633305549307	0.0006084094352135213	0.0007224862043160565	0.0012168188704270427	0.004810237097156903	0.014734916009077469	0.11765117453441468	0.3749323144503325	0.7936130698514873	1.913884968028084	2.672609559329046	2.635249417447966	3.916806854340697	6.582723909882395	8.582888940941697	8.796611767855296	8.308249119327343	8.981206993058048	9.182115196242464	6.80979371878099	4.981181135657052	4.626782639645175	3.6410072522404677	3.1201137117234414	3.6840712325766747	3.534554613872952	2.922190517330543	1.915082774103661	0.6602573267706235	0.19499522398593358	0.06302741492915072	0.10782155959674622	0.3806931912900105	0.36711805576680884	0.07671662722145495	0.015229248675188455	0.006673490992498312	0.004144789277392114	0.0020153562541447892	0.001159780485875775	0.000703473409465634	0.0004182814867092959	0.00030420471760676067	0.00011407676910253525	0.00015210235880338033	0.0002281535382050705	0.0005513710506622537	0.0007224862043160565	0.00030420471760676067	3.802558970084508e-05	7.605117940169017e-05	7.605117940169017e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.901279485042254e-05	3.802558970084508e-05	1.901279485042254e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_72-72_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011407676910253525	0.0025667273048070433	0.003232175124571832	0.004677147533203945	0.010875318654441692	0.020229613720849585	0.029755023940911274	0.02796782122497156	0.026941130303048743	0.03139012429804761	0.026085554534779724	0.015419376623692681	0.009107128733352397	0.006711516582199157	0.003897622944336621	0.0022244969974994375	0.004468006789849297	0.07981571278207382	0.09755465037751805	0.09991223693897044	0.5144862286524339	0.6744218589341883	0.8868518157979594	1.5703998162603507	3.9525128830697907	5.020138352305568	6.146893613526159	7.623389236020273	7.442900774505211	7.821502558361675	6.9863275189671645	6.960546169149991	8.167668514203317	8.144586981254905	5.974276449079173	3.8380558580702466	3.3930423818012567	2.3325467106343885	1.832301065324921	2.1649108984382126	1.119872629484738	0.48551072930038996	1.4408086065598706	1.4952612510114807	1.250224350979235	1.414456872897185	0.641738864586312	0.14799559511568905	0.029165627300548176	0.009715538168565917	0.005190492994165354	0.0030990855606188744	0.0018062155107901414	0.001083729306474085	0.000741498999166479	0.00047531987126056357	0.0003422303073076057	0.0002281535382050705	7.605117940169017e-05	3.802558970084508e-05	7.605117940169017e-05	0.0002851919227563381	0.0005323582558118312	0.0003992686918588734	9.50639742521127e-05	1.901279485042254e-05	3.802558970084508e-05	1.901279485042254e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L04_73-73_1	0.0	3.7702898146374716e-05	7.540579629274943e-05	7.540579629274943e-05	3.7702898146374716e-05	1.8851449073187358e-05	1.8851449073187358e-05	0.0	1.8851449073187358e-05	1.8851449073187358e-05	1.8851449073187358e-05	1.8851449073187358e-05	0.0	1.8851449073187358e-05	1.8851449073187358e-05	1.8851449073187358e-05	1.8851449073187358e-05	0.0	0.0	3.7702898146374716e-05	0.00011310869443912415	0.0004524347777564966	0.0007540579629274944	0.0008106123101470564	0.00199825360175786	0.006334086888590953	0.026241217109876803	0.31772232267949974	0.96038707303353	1.030929195465397	1.7231732568819098	2.623669276209924	2.562420918171138	3.149549299555558	4.821785941041716	6.889771052921296	7.430807641321772	6.790857499634281	6.628961254993748	6.986007700439917	5.736741021808864	4.502574353885434	4.495165734399672	3.5458067590739564	2.6468754100190175	4.118362970324803	5.838595401151295	5.722545880656754	4.114215651528701	1.6962722390544718	0.5918412436527171	0.3702236083483265	0.4654799805151422	0.7423135101548987	0.5745921677507507	0.36270188016812477	0.6184406382949844	0.45530019801562105	0.0910902019216413	0.09084513308368988	0.16900324094112465	0.11275051690673359	0.020001387466651786	0.004203873143320781	0.0022810253378556704	0.0050710398006873995	0.04051176405827963	0.2974381634767502	0.3559342099508505	0.10701967638848463	0.02154720629065315	0.06313350294610447	0.06007956819624811	0.007031590504298885	0.0007540579629274944	5.655434721956208e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
