Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
V350082740_L03_10-10_2	7.959369013062121e-05	0.0	0.0	0.0	3.9796845065310605e-05	0.0	0.0	0.0	0.00011939053519593181	0.0010944132392960416	0.0	1.9898422532655303e-05	0.0	3.9796845065310605e-05	0.11423684375997409	0.11415725006984348	0.1141373516473108	0.23770655557510023	0.0	5.9695267597965905e-05	0.1141373516473108	0.11517206961900889	0.1140975548022455	1.9898422532655303e-05	5.9695267597965905e-05	0.11994769102684616	5.9695267597965905e-05	0.2282349064495563	1.9898422532655303e-05	7.959369013062121e-05	0.22821500802702363	3.9796845065310605e-05	7.959369013062121e-05	0.0	5.9695267597965905e-05	1.9898422532655303e-05	9.949211266327651e-05	0.0002586794929245189	1.9898422532655303e-05	0.11425674218250674	0.0001392889577285871	0.00011939053519593181	0.1141373516473108	0.11427664060503939	3.9796845065310605e-05	9.949211266327651e-05	0.11467460905569249	0.00031837476052248484	7.959369013062121e-05	0.0004576637182510719	0.11447562483036595	0.11425674218250674	0.11523176488660684	0.00023878107039186362	0.00019898422532655302
V350082740_L03_100-100_1	0.0016496180740141603	0.0004570597848383182	0.0003047065232255455	0.0001628603831033088	0.18631753183093056	0.0002784387194992054	0.00014709970086750472	0.0002521709157728652	0.0016863929992310361	0.09327434425186117	0.00016811394384857683	0.1134270032707093	0.11381576676585915	0.0006750825557669414	0.000591025583842653	0.0006435611912953332	0.000609413046451091	0.1186700568944868	0.0006225469483142611	0.0011689172658221358	0.0005621309997436788	0.000614666607196359	0.11808165809101677	0.0006356808501774311	0.000606786266078457	0.11360562433604841	0.11346377819592618	0.11760883762394266	0.0004124045185035401	0.0003782563736592979	0.0005778916819794828	0.001428968522712903	0.1132956642520776	0.11136760745856425	0.00035461535030559174	0.12151748681842207	0.00035461535030559174	0.0002469173550275972	0.0005647577801163127	0.0009745355182472188	0.11765349289027745	0.0003467350091876897	0.11311966996711113	0.11859913382442568	0.11314331099046483	0.23218111713712042	0.0011163816583694554	0.11316169845307328	0.1179739600957388	0.0007249913828469875	0.0005568774389984108	0.0007880341117902038	0.23447166962205726	0.23655733323792866	0.00011032477565062855
V350082740_L03_100-100_2	8.931053266955644e-05	7.88034111790204e-05	5.253560745268026e-05	3.677492521687618e-05	6.30427289432163e-05	0.00017862106533911287	2.626780372634013e-05	3.152136447160815e-05	9.456409341482447e-05	0.0011479030228410637	4.202848596214421e-05	3.94017055895102e-05	3.94017055895102e-05	6.566950931585033e-05	0.11290690075692777	0.11290690075692777	0.11295418280363519	0.2374399314431337	4.7282046707412236e-05	5.5162387825314274e-05	0.11289376685506461	0.11386042203219392	0.11288851329431934	4.202848596214421e-05	4.465526633477822e-05	0.11829705408157278	3.152136447160815e-05	0.22571398385969546	4.465526633477822e-05	7.092307006111835e-05	0.2257218642008134	6.04159485705823e-05	6.566950931585033e-05	4.9908827080046246e-05	3.94017055895102e-05	6.04159485705823e-05	7.092307006111835e-05	7.88034111790204e-05	5.5162387825314274e-05	0.11303823977555948	7.354985043375236e-05	0.00015498004198540678	0.11291740787841831	0.11300934519146051	4.9908827080046246e-05	9.981765416009249e-05	0.11333506595766712	0.0001392193597496027	0.00010769799527799454	0.0004386723222298801	0.11311704318673851	0.11302247909332369	0.1136029975556758	0.00029419940173500944	0.0001418461401222367
V350082740_L03_101-101_1	0.0015513717900230862	0.00037137085321015963	0.0002036549840184746	0.00018568542660507982	0.18186390072849784	0.0003534012957967648	0.00014375645930715856	0.00013776660683602695	0.0017370572166281657	0.09102479307755146	0.00021862961519630365	0.11637085380914484	0.11682608259695085	0.0006379192881755161	0.0006169548045265555	0.0007696960425404113	0.0007097975178290954	0.12495431240027645	0.0006019801733487264	0.0011590364531639658	0.0005989852471131606	0.0005750258372286342	0.12239365046886769	0.0005600512060508052	0.0005570562798152394	0.11650562548974533	0.1163229349893758	0.12225588386203165	0.0004941628288683576	0.0004492389353348705	0.0005959903208775948	0.0014495442980138487	0.11629598065325569	0.10307338132323268	0.00038335055815242285	0.12427745907103857	0.0003384266646189358	0.0002006600577829088	0.0006139598782909897	0.0010092901413856757	0.12176471595939888	0.0002935027710854487	0.1160354220707615	0.116286995874549	0.1161222749315929	0.23809963065371692	0.0010242647725635047	0.11614024448900628	0.1218755282301148	0.0006109649520554239	0.0005271070174595814	0.000805635157367201	0.24006729719048364	0.24445785905182313	0.00016172601672055338
V350082740_L03_101-101_2	3.593911482678964e-05	5.390867224018446e-05	1.796955741339482e-05	1.796955741339482e-05	4.192896729792125e-05	0.00017370572166281657	4.192896729792125e-05	3.593911482678964e-05	2.3959409884526428e-05	0.0011979704942263211	1.4974631177829018e-05	2.0964483648960624e-05	1.796955741339482e-05	4.4923893533487045e-05	0.11583476201297857	0.11582278230803632	0.11587968590651206	0.24444288442064527	2.9949262355658036e-05	2.9949262355658036e-05	0.11584674171792084	0.11671527032623492	0.115831767086743	1.4974631177829018e-05	3.8934041062355444e-05	0.12011750652983769	2.3959409884526428e-05	0.23161861027995254	4.192896729792125e-05	5.091374600461865e-05	0.2316216052061881	2.3959409884526428e-05	4.4923893533487045e-05	2.695433612009223e-05	4.192896729792125e-05	5.690359847575026e-05	5.091374600461865e-05	9.883256577367152e-05	2.9949262355658036e-05	0.1160683662593527	6.289345094688187e-05	0.00011680212318706631	0.11587070112780537	0.1160174525133481	6.888330341801348e-05	8.685286083140829e-05	0.11639181829279381	0.0002006600577829088	9.284271330253991e-05	0.00045223386157043627	0.11611029522665063	0.11591861994757441	0.11683207244942198	0.0002635535087297907	5.989852471131607e-05
V350082740_L03_102-102_1	0.0008830898841192223	0.00017231022129155556	0.00017231022129155556	8.615511064577778e-05	0.08338378792000527	0.0001435918510762963	0.00010051429575340742	0.0001292326659686667	0.001163093993718	0.04178163886692532	0.00015436123990701854	0.08841668230022945	0.08878643131675092	0.0005707776080282778	0.0005492388303668334	0.0005456490340899259	0.0005564184229206482	0.11578887891164844	0.0005133408675977593	0.0011810429751025371	0.0006318041447357038	0.0005169306638746668	0.11324012355504416	0.0004953918862132222	0.0005061612750439445	0.0886787374284437	0.08849924761459832	0.12282487961438696	0.0003194918686447593	0.00044872453461342597	0.0005528286266437408	0.0013533531963940927	0.08836642515235275	0.11780634441927039	0.0003051326835371296	0.10528154520914046	0.00022256736916825926	0.0002656449244911482	0.00048103270110559263	0.0009405266245497409	0.1130606337411988	0.0002584653319373334	0.08823001289383027	0.11556272174620327	0.08833411698586059	0.20296708149634482	0.0009441164208266482	0.08850642720715214	0.10353690421856344	0.0007215490516583889	0.000563598015474463	0.0008938592729499445	0.2354726867837414	0.22139709558198747	0.00016513062873774076
V350082740_L03_102-102_2	5.7436740430518524e-05	5.025714787670371e-05	5.7436740430518524e-05	8.615511064577778e-05	2.1538777661444445e-05	0.00010769388830722224	2.8718370215259262e-05	4.307755532288889e-05	2.8718370215259262e-05	0.0008759102915654076	1.0769388830722223e-05	3.2308166492166675e-05	1.0769388830722223e-05	5.7436740430518524e-05	0.08799308633955438	0.08797154756189293	0.08802180470976964	0.2277151370293445	2.8718370215259262e-05	2.5128573938351855e-05	0.08798590674700058	0.0889192537789965	0.08797872715444675	3.2308166492166675e-05	2.8718370215259262e-05	0.11738992805114913	2.8718370215259262e-05	0.17594668492006277	1.794898138453704e-05	3.589796276907408e-05	0.17592873593867825	5.7436740430518524e-05	2.1538777661444445e-05	2.8718370215259262e-05	2.8718370215259262e-05	3.948775904598149e-05	5.7436740430518524e-05	8.615511064577778e-05	1.0769388830722223e-05	0.08806488226509253	5.7436740430518524e-05	0.00012205307341485187	0.08801103532093892	0.08802180470976964	6.461633298433335e-05	6.1026536707425933e-05	0.08825514146776861	0.00012564286969175928	5.7436740430518524e-05	0.00020820818406062965	0.08813667819063067	0.08807206185764634	0.08838796393001419	0.00026923472076805557	6.461633298433335e-05
V350082740_L03_103-103_1	0.0016006126407211512	0.00044876989926761254	0.0002193986174197217	0.0001495899664225375	0.18307318724011548	0.0002742482717746521	0.00020443962077746792	0.00019446695634929876	0.001735243610501435	0.09162884076601831	0.00018200112581408728	0.11238943493935946	0.11285565700137638	0.0007055660082929686	0.0006681685166873341	0.0006656753505802919	0.0006507163539380381	0.11975923395177647	0.0006532095200450804	0.0012266377246648076	0.0006557026861521227	0.0006158120284394461	0.11766497442186095	0.0007155386727211377	0.0005834008690478962	0.11269360120441863	0.11246921625478483	0.11809629215837929	0.000538523879121135	0.0004737015603380354	0.0006108256962253614	0.0014809406675831212	0.11232211945446932	0.10952229391626084	0.0003315910922366248	0.11999109839973142	0.0003191252617014133	0.0002792346039887367	0.0005584692079774734	0.0009922801106028321	0.11715886170213137	0.0002742482717746521	0.11214510466086933	0.11808133316173702	0.11218000898636793	0.23149545937109087	0.0010147186055662128	0.11222737914240173	0.11676494145721869	0.0006606890183662073	0.0006257846928676152	0.0007205250049352223	0.23522024953501205	0.23493602859880922	0.00013961730199436834
V350082740_L03_103-103_2	0.00011468564092394543	6.980865099718417e-05	4.986332214084583e-05	3.9890657712676666e-05	2.4931661070422916e-05	0.00012964463756619918	2.4931661070422916e-05	3.9890657712676666e-05	6.482231878309959e-05	0.0012191582263436807	4.737015603380354e-05	2.2438494963380626e-05	3.4904325498592086e-05	4.986332214084583e-05	0.11188332221962988	0.11187334955520171	0.11195063770452003	0.23788295093733325	2.99179932845075e-05	3.9890657712676666e-05	0.11184592472802425	0.11281825950977073	0.11186587005688059	7.479498321126875e-06	2.2438494963380626e-05	0.11880684449888633	5.7342820461972715e-05	0.22371678111711893	3.7397491605634376e-05	4.238382381971896e-05	0.22370182212047668	3.7397491605634376e-05	6.731548489014188e-05	3.7397491605634376e-05	3.4904325498592086e-05	5.235648824788812e-05	8.726081374648021e-05	8.726081374648021e-05	3.9890657712676666e-05	0.11206033701322989	3.9890657712676666e-05	0.00016704212917183353	0.11192570604344959	0.11204537801658764	7.230181710422645e-05	7.978131542535333e-05	0.11229968095950595	0.00018948062413521417	0.00012964463756619918	0.0005011263875155007	0.11215258415919044	0.11202293952162425	0.11266617637724116	0.00031663209559437103	9.972664428169166e-05
V350082740_L03_104-104_1	0.001590228355647822	0.0004747804083408965	0.00022880983534501035	0.00023453008122863557	0.18641709310146354	0.0002574110647631366	0.00017160737650875774	0.00021736934357775983	0.0018304786827600828	0.09340017478783322	0.00028029204829763766	0.1125315371456179	0.11298343657042428	0.0007522123336967214	0.0006435276619078415	0.00060920618660609	0.000640667538966029	0.11833758671749753	0.00071789085839497	0.001149769422608677	0.0005720245883625258	0.0006292270471987784	0.11800295233330546	0.0006692687683841552	0.0005977656948388395	0.11278036784155558	0.11265738255505765	0.11573201471750624	0.0004919411459917722	0.00043473868715551966	0.0005520037277698375	0.0014386418397317525	0.11242571259677082	0.11096704989644639	0.0002860122941812629	0.11949593650893164	0.00029173254006488816	0.00025169081887951134	0.0005405632360025869	0.0010124835214016708	0.11749671057260462	0.00029173254006488816	0.11224266472849483	0.11771121979324056	0.11238281075264364	0.23191878898276064	0.0010582454884706727	0.11237137026087639	0.11867222110168961	0.0006063460636642774	0.0005605840965952753	0.0007636528254639721	0.23383793147671697	0.23499914139109285	0.00010868467178887991
V350082740_L03_104-104_2	7.436319648712836e-05	5.1482212952627326e-05	5.720245883625259e-05	2.8601229418126294e-05	6.864295060350311e-05	0.00014300614709063144	2.8601229418126294e-05	3.4321475301751555e-05	5.720245883625259e-05	0.0011640700373177402	2.0020860592688405e-05	4.004172118537681e-05	4.8622090010814696e-05	4.576196706900207e-05	0.11204531624550976	0.11203387575374249	0.11211109907317143	0.23666373294322784	7.436319648712836e-05	2.2880983534501036e-05	0.11199669415549894	0.11290335312805354	0.112010994770208	5.1482212952627326e-05	2.8601229418126294e-05	0.11900685548588169	1.7160737650875778e-05	0.22400482880276512	2.8601229418126294e-05	4.8622090010814696e-05	0.2239790876962888	4.576196706900207e-05	6.292270471987784e-05	6.292270471987784e-05	4.576196706900207e-05	4.576196706900207e-05	7.436319648712836e-05	0.00011440491767250518	6.578282766169047e-05	0.1122140634990767	7.436319648712836e-05	0.00016016688474150724	0.11205961686021881	0.1121454205484732	5.1482212952627326e-05	9.724418002162939e-05	0.11246289419501439	0.00027171167947219975	0.00012584540943975567	0.0003803963512610797	0.11223694448261119	0.11218546226965857	0.11266024267799946	0.00041757794950464383	0.00013728590120700622
V350082740_L03_11-11_1	0.001462498085282112	0.0004361836394701036	0.00023092075030770192	0.00023092075030770192	0.19140764414393957	0.00030789433374360254	0.00023092075030770192	0.00023092075030770192	0.002180918197350518	0.09579362458597834	0.0002180918197350518	0.11402353492971415	0.11434425819403038	0.000846709417794907	0.000859538348367557	0.000731249042641056	0.0008851962095128574	0.12021990839630413	0.0006671043897778055	0.0011802616126838097	0.0004233547088974535	0.0006799333203504556	0.11728208329516726	0.00046184150061540384	0.0006157886674872051	0.11408767958257739	0.11393373241570558	0.11741037260089375	0.0005003282923333541	0.00034638112546155287	0.0005388150840513044	0.0013726955712735614	0.11398504813799619	0.11279195759473973	0.00035921005603420294	0.12237516873250935	0.00033355219488890274	0.0002565786114530021	0.000602959736914555	0.0010391433763846587	0.11657649211367149	0.0002565786114530021	0.11360018022081668	0.1176028065594835	0.11367715380425258	0.23207535405924043	0.0011674326821111596	0.11377978524883378	0.11775675372635531	0.0009878276540940581	0.000731249042641056	0.0007825647649316563	0.23444870621518069	0.23452567979861658	0.00010263144458120083
V350082740_L03_11-11_2	0.00010263144458120083	5.131572229060042e-05	2.565786114530021e-05	0.0	0.0	0.00015394716687180127	0.0	5.131572229060042e-05	2.565786114530021e-05	0.0012444062655470602	6.414465286325052e-05	1.2828930572650104e-05	0.0	3.848679171795032e-05	0.11342057519279959	0.11344623305394488	0.11345906198451754	0.2352697577718303	1.2828930572650104e-05	3.848679171795032e-05	0.11342057519279959	0.11440840284689364	0.11338208840108163	1.2828930572650104e-05	0.0	0.11906530464476564	2.565786114530021e-05	0.22680266359388124	6.414465286325052e-05	3.848679171795032e-05	0.22678983466330854	5.131572229060042e-05	6.414465286325052e-05	1.2828930572650104e-05	7.697358343590064e-05	2.565786114530021e-05	0.00015394716687180127	0.0002565786114530021	1.2828930572650104e-05	0.11362583808196197	6.414465286325052e-05	0.00023092075030770192	0.11340774626222694	0.11352320663738079	0.00011546037515385096	2.565786114530021e-05	0.11415182423544062	0.00017960502801710147	3.848679171795032e-05	0.00035921005603420294	0.11381827204055173	0.1134975487762355	0.1142929424717398	0.00039769684775215326	0.00012828930572650105
V350082740_L03_12-12_1	0.0014111731199744108	0.00027439477332835764	0.00015679701333049008	3.919925333262252e-05	0.19482028906313392	0.0003919925333262252	0.00015679701333049008	0.00011759775999786757	0.0017639663999680134	0.09758654117156376	0.00015679701333049008	0.11138467834464688	0.11150227610464476	0.0005095902933240927	0.00043119178665884775	0.0006271880533219603	0.0005879887999893378	0.11687257381121405	0.0005683891733230265	0.0010975790933134306	0.0006271880533219603	0.0003527932799936027	0.11646098165122151	0.0005487895466567153	0.0005683891733230265	0.11152187573131107	0.1112474809579827	0.11730376559787288	0.0005683891733230265	0.0004703910399914703	0.0004703910399914703	0.0016267690133038345	0.11126708058464903	0.11216866341129934	0.0004115921599925365	0.11832294618452108	0.0003527932799936027	0.00021559589332942387	0.0005487895466567153	0.0007251861866535166	0.11591219210456478	0.00027439477332835764	0.11093388693132174	0.11993011557115861	0.1110514846913196	0.22812005476919675	0.0008035846933187618	0.11118868207798378	0.11769575813119912	0.0008035846933187618	0.0003723929066599139	0.000607588426655649	0.2327259670357799	0.23182438420912957	7.839850666524504e-05
V350082740_L03_12-12_2	0.00027439477332835764	3.919925333262252e-05	7.839850666524504e-05	0.0	0.0	0.0	7.839850666524504e-05	0.0	0.0	0.0012739757333102319	0.0	3.919925333262252e-05	0.0	5.8798879998933784e-05	0.11079668954465756	0.11071829103799231	0.11081628917132386	0.23913504495566368	3.919925333262252e-05	1.959962666631126e-05	0.11075749029132492	0.11165907311797525	0.11075749029132492	3.919925333262252e-05	7.839850666524504e-05	0.11853854207785051	1.959962666631126e-05	0.22147578132931722	0.0	5.8798879998933784e-05	0.22143658207598463	3.919925333262252e-05	1.959962666631126e-05	3.919925333262252e-05	3.919925333262252e-05	5.8798879998933784e-05	5.8798879998933784e-05	5.8798879998933784e-05	1.959962666631126e-05	0.1108946876779891	3.919925333262252e-05	0.00013719738666417882	0.11073789066465861	0.11085548842465649	3.919925333262252e-05	5.8798879998933784e-05	0.11136507871798058	0.00043119178665884775	0.00011759775999786757	0.00043119178665884775	0.11099268581132066	0.11083588879799017	0.11160027423797632	0.00027439477332835764	0.0
V350082740_L03_13-13_1	0.001115266309273684	0.00035362102489165594	0.00013600808649679076	8.160485189807445e-05	0.18380132809176303	0.0004352258767897304	0.00019041132109550704	0.00019041132109550704	0.001441685716865982	0.09206387374967766	0.00017681051244582797	0.11294111502693505	0.11325393362587766	0.0007752460930317074	0.0005984355805858793	0.0006936412411336329	0.0005848347719362003	0.11741578107267946	0.0004488266854394095	0.0010336614573756098	0.0005168307286878049	0.0004488266854394095	0.11353955060752093	0.0006256371978852375	0.0007072420497833119	0.11307712311343183	0.11287311098368664	0.11744298268997881	0.000557633154636842	0.0005032299200381258	0.00042162506814005134	0.00146888733416534	0.11276430451448921	0.1146684177254443	0.00035362102489165594	0.12059837029670437	0.00035362102489165594	0.00020401212974518614	0.0003808226421910141	0.0009656574141272144	0.11325393362587766	0.0002856169816432606	0.1126418972366421	0.1183542368695073	0.11261469561934273	0.22884720633950012	0.0011424679265730423	0.11261469561934273	0.11623251072015739	0.0006664396238342747	0.00035362102489165594	0.0006256371978852375	0.23175777939053144	0.23427392899072205	8.160485189807445e-05
V350082740_L03_13-13_2	0.0002176129383948652	8.160485189807445e-05	0.0	0.0	2.720161729935815e-05	2.720161729935815e-05	0.0	8.160485189807445e-05	2.720161729935815e-05	0.0013328792476685494	9.520566054775352e-05	2.720161729935815e-05	1.3600808649679075e-05	8.160485189807445e-05	0.1123834818722982	0.11235628025499883	0.11239708268094786	0.23625964705357522	5.44032345987163e-05	2.720161729935815e-05	0.11230187702040012	0.1133627400950751	0.11230187702040012	4.0802425949037225e-05	1.3600808649679075e-05	0.11872145870304865	2.720161729935815e-05	0.22460375404080024	5.44032345987163e-05	0.0	0.22463095565809962	5.44032345987163e-05	0.0001088064691974326	4.0802425949037225e-05	9.520566054775352e-05	5.44032345987163e-05	4.0802425949037225e-05	0.00014960889514646983	4.0802425949037225e-05	0.11249228834149565	2.720161729935815e-05	0.00013600808649679076	0.11232907863769949	0.11246508672419628	5.44032345987163e-05	8.160485189807445e-05	0.11277790532313889	0.00023121374704454428	5.44032345987163e-05	0.00019041132109550704	0.11260109481069307	0.11253309076744468	0.112900312600986	0.0002448145556942234	5.44032345987163e-05
V350082740_L03_14-14_1	0.0016366746045384988	0.0004091686511346247	0.0004091686511346247	0.00027277910075641646	0.19244565558365181	0.00027277910075641646	0.0	0.00027277910075641646	0.0012275059534038741	0.09656380166777143	0.00034097387594552055	0.11722681855006996	0.11743140287563728	0.0007501425270801452	0.0008865320774583535	0.0004773634263237288	0.0006819477518910411	0.11572653349590967	0.0008183373022692494	0.0010229216278365616	0.0006819477518910411	0.0005455582015128329	0.1176359872012046	0.0006137529767019371	0.0004773634263237288	0.11709042899969174	0.11695403944931355	0.11224859996126536	0.00013638955037820823	0.0006819477518910411	0.0006137529767019371	0.0017048693797276028	0.11681764989893535	0.11538555961996416	6.819477518910411e-05	0.11470361186807312	0.00034097387594552055	0.00027277910075641646	0.00020458432556731234	0.0011593111782147699	0.11702223422450267	0.00034097387594552055	0.11681764989893535	0.11824974017790653	0.11674945512374624	0.22927083418576802	0.0009547268526474576	0.11681764989893535	0.11456722231769491	0.0005455582015128329	0.0005455582015128329	0.0004091686511346247	0.2236106678450724	0.2369086490069477	0.0
V350082740_L03_14-14_2	0.00013638955037820823	0.0	0.00013638955037820823	0.0	0.00013638955037820823	0.0	0.0	0.00013638955037820823	0.0	0.0011593111782147699	0.0	6.819477518910411e-05	0.0	0.0	0.11654487079817892	0.11647667602298982	0.11654487079817892	0.24106853029348305	0.0	6.819477518910411e-05	0.11654487079817892	0.11702223422450267	0.11654487079817892	0.0	6.819477518910411e-05	0.1194090513561213	6.819477518910411e-05	0.23302154682116874	6.819477518910411e-05	0.00013638955037820823	0.23302154682116874	0.00013638955037820823	6.819477518910411e-05	6.819477518910411e-05	6.819477518910411e-05	0.0	0.00013638955037820823	6.819477518910411e-05	6.819477518910411e-05	0.11668126034855714	0.0	0.00020458432556731234	0.11647667602298982	0.11661306557336802	6.819477518910411e-05	0.0	0.11715862377488086	0.00020458432556731234	0.0	0.0008183373022692494	0.11668126034855714	0.11674945512374624	0.11852251927866293	0.00034097387594552055	0.0
V350082740_L03_15-15_1	0.0014749431737171683	0.000524424239543882	0.0001311060598859705	0.00016388257485746313	0.18240130581635647	0.00016388257485746313	0.0001311060598859705	0.0002294356048004484	0.0016060492336031388	0.09139731199800719	0.0002294356048004484	0.11124349181324597	0.11152209219050366	0.0005572007545153746	0.0005572007545153746	0.0006227537844583599	0.0005080359820581357	0.12014231562800623	0.0007210833293728378	0.0011307897665164956	0.0004916477245723894	0.000573589012001121	0.11457030808285247	0.0005899772694868673	0.0005080359820581357	0.11145653916056067	0.11129265658570323	0.11463586111279546	0.0004916477245723894	0.00031137689222917995	0.0005080359820581357	0.0013438371138311976	0.11104683272341702	0.11250538763964844	0.0002294356048004484	0.11737270011291509	0.00031137689222917995	0.0002786003772576873	0.00040970643714365783	0.0008685776467445545	0.11414421338822307	0.0003933181796579115	0.11091572666353106	0.11712687625062891	0.11098127969347404	0.22874729798604707	0.0010980132515450028	0.11119432704078873	0.11732353534045785	0.0006883068144013452	0.0006883068144013452	0.0008521893892588083	0.2286653566986183	0.2362695081720046	0.00016388257485746313
V350082740_L03_15-15_2	0.00016388257485746313	0.0	6.555302994298525e-05	0.0	0.0	6.555302994298525e-05	0.0	3.2776514971492626e-05	6.555302994298525e-05	0.0012291193114309735	3.2776514971492626e-05	3.2776514971492626e-05	0.0	4.916477245723894e-05	0.11070267931621634	0.11071906757370209	0.11076823234615933	0.23548287181268876	6.555302994298525e-05	0.0	0.11070267931621634	0.1119973516575903	0.1106862910587306	3.2776514971492626e-05	4.916477245723894e-05	0.11727437056800061	0.0	0.2213725821174612	3.2776514971492626e-05	4.916477245723894e-05	0.22138897037494695	0.0	8.194128742873157e-05	0.0	6.555302994298525e-05	8.194128742873157e-05	4.916477245723894e-05	9.832954491447788e-05	0.0	0.1109648914359883	9.832954491447788e-05	0.0001147178024002242	0.11070267931621634	0.11094850317850255	1.6388257485746313e-05	4.916477245723894e-05	0.11145653916056067	0.00029498863474343364	3.2776514971492626e-05	0.0005080359820581357	0.11089933840604531	0.11088295014855956	0.11148931567553216	0.00031137689222917995	6.555302994298525e-05
V350082740_L03_16-16_1	0.0015780861515321855	0.0004353341107674995	0.00010883352769187488	0.0001632502915378123	0.18583324853387634	0.0001632502915378123	0.00021766705538374975	0.00021766705538374975	0.0019045867346078101	0.09299824941270707	0.00021766705538374975	0.11623420757492235	0.11647908301222908	0.0007074179299971867	0.0006530011661512492	0.000489750874613437	0.0005985844023053118	0.12115892470297969	0.0006802095480742179	0.001169960422687655	0.0006530011661512492	0.0007346263119201554	0.11650629139415204	0.0006802095480742179	0.000489750874613437	0.11623420757492235	0.11612537404723049	0.11947200502375563	0.00035370896499859334	0.000489750874613437	0.000571376020382343	0.001142752040764686	0.11596212375569268	0.11174482455763252	0.000489750874613437	0.1173225428518411	0.00040812572884453075	0.0002448754373067185	0.000571376020382343	0.0007618346938431241	0.11601654051953861	0.0003265005830756246	0.11569003993646299	0.11683279197722768	0.11577166508223188	0.23391045939176205	0.0008978766034579675	0.1158532902280008	0.11389428672954705	0.0004625424926904682	0.0005441676384593744	0.0009522933673039051	0.2335295420448405	0.23412812644714578	0.00021766705538374975
V350082740_L03_16-16_2	0.00010883352769187488	0.0	0.0	0.00010883352769187488	0.00010883352769187488	0.00021766705538374975	0.0	0.0	0.0	0.0009522933673039051	2.720838192296872e-05	2.720838192296872e-05	0.0	5.441676384593744e-05	0.1155812064087711	0.11555399802684815	0.11560841479069407	0.2355157539252172	0.0	0.0	0.11563562317261705	0.1162886243387683	0.11560841479069407	5.441676384593744e-05	0.0	0.11876458709375846	5.441676384593744e-05	0.2311079960536963	2.720838192296872e-05	8.162514576890615e-05	0.23113520443561925	5.441676384593744e-05	0.00010883352769187488	2.720838192296872e-05	5.441676384593744e-05	5.441676384593744e-05	2.720838192296872e-05	0.00019045867346078102	0.0	0.11590770699184674	8.162514576890615e-05	0.0002992922011526559	0.11560841479069407	0.11598933213761563	5.441676384593744e-05	2.720838192296872e-05	0.11696883388684252	0.0006257927842282804	5.441676384593744e-05	0.0005985844023053118	0.11588049860992376	0.11577166508223188	0.11724091770607221	0.00038091734692156205	0.0
V350082740_L03_17-17_1	0.00200959340264638	0.0005943867810644221	0.00019812892702147404	0.00019812892702147404	0.18258995831650415	0.0002547371918847524	0.00022643305945311323	0.0002547371918847524	0.0022926347269627712	0.0915214122177052	0.00019812892702147404	0.11474495287786511	0.11504214626839734	0.0008066677743017158	0.0004104099202587677	0.0005236264499853243	0.0006226909134960613	0.11804238430615109	0.0004953223175536851	0.001132165297265566	0.0004104099202587677	0.0004104099202587677	0.11652811322105838	0.0005519305824169635	0.0006226909134960613	0.1150279942021815	0.1147308008116493	0.11541009999000865	0.0006368429797118809	0.0005094743837695048	0.000467018185122046	0.0013161421580712206	0.11458928014949112	0.11371185204411029	0.0002971933905322111	0.11828296943182003	0.0004104099202587677	0.0001839768608056545	0.0006651471121435201	0.0009057322378124529	0.11599033470485726	0.0002971933905322111	0.11441945535490126	0.11596203057242561	0.11458928014949112	0.22998522807328392	0.0013302942242870402	0.11475910494408094	0.1175612140548132	0.0006368429797118809	0.0006934512445751593	0.00100479670132319	0.2290936479016873	0.22940499335843534	0.0001698247945898349
V350082740_L03_17-17_2	8.491239729491745e-05	2.8304132431639153e-05	0.0	0.0	0.0	0.00014152066215819575	0.0	0.0	5.660826486327831e-05	0.001132165297265566	2.8304132431639153e-05	1.4152066215819577e-05	1.4152066215819577e-05	4.245619864745873e-05	0.11423547849409561	0.11419302229544817	0.11423547849409561	0.23271657685293712	2.8304132431639153e-05	2.8304132431639153e-05	0.1142213264278798	0.11533933965892955	0.11417887022923234	4.245619864745873e-05	8.491239729491745e-05	0.12026425870203475	4.245619864745873e-05	0.22837189252468051	4.245619864745873e-05	2.8304132431639153e-05	0.22832943632603303	7.076033107909787e-05	0.0001839768608056545	1.4152066215819577e-05	2.8304132431639153e-05	7.076033107909787e-05	9.906446351073702e-05	0.0002971933905322111	4.245619864745873e-05	0.11474495287786511	2.8304132431639153e-05	0.0002971933905322111	0.11426378262652725	0.11458928014949112	9.906446351073702e-05	4.245619864745873e-05	0.11594787850620979	0.0003396495891796698	2.8304132431639153e-05	0.0007925157080858962	0.11484401734137585	0.11434869502382217	0.11715080413455445	0.0005236264499853243	0.0
