Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
V350082740_L14_52-52_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.906615388803892e-05	0.0007896305139583905	0.0010027823091373427	0.001206245386353615	0.0025626659011287645	0.004665117699030247	0.007189028728308292	0.006903211548409244	0.006539884624808757	0.007358581292655186	0.006380020778424542	0.004219436672746983	0.0024318682086325897	0.0017536579512450149	0.0014581520533832857	0.0013612648737564893	0.004418055390981916	0.11766947965674422	0.14301032148813284	0.1285547542878148	0.7055905743501074	0.9742054355064191	0.6607802537727141	1.5298679437430405	4.621591133582909	5.303013200975111	5.90599540774146	7.599815836848965	7.556730108068929	7.725904812415278	6.754712568195252	7.059224129403292	8.51452285534657	7.932792851431358	5.751072807518213	3.857257862225074	3.2241824974666424	2.105232459956771	1.647140185963315	2.2625094186449495	1.3076765747049084	0.5448305215543455	1.63616771287058	1.5954072764015867	0.9650205308777988	1.1090966113418264	0.5476935377123173	0.11645838991140928	0.020622436183563613	0.006617394368510193	0.0032893197483297378	0.001719747438375636	0.0009882492321933232	0.0006878989753502544	0.00045536974424594304	0.0002712841029550299	0.00023252923110431137	0.00012595333351483532	5.328794879473802e-05	2.906615388803892e-05	2.4221794906699096e-05	0.00010173153860813623	0.00038754871850718554	0.0003294164107311078	3.875487185071856e-05	1.453307694401946e-05	4.84435898133982e-06	0.0	0.0	4.84435898133982e-06	4.84435898133982e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_53-53_1	0.00016840274301872395	0.0001309799112367853	7.016780959113498e-05	3.742283178193866e-05	1.4033561918226997e-05	4.677853972742332e-06	9.355707945484664e-06	9.355707945484664e-06	1.4033561918226997e-05	1.871141589096933e-05	3.274497780919633e-05	2.3389269863711658e-05	0.0	0.0	0.0	4.677853972742332e-06	1.4033561918226997e-05	2.3389269863711658e-05	5.145639370016565e-05	6.548995561839265e-05	9.823493342758897e-05	0.0002011477208279203	0.0004116511496013252	0.0008981479627665278	0.002058255748006626	0.0057303711166093564	0.040762819518476684	0.5327607889556242	0.697678530764655	0.3627816091480861	1.007469410109516	1.8233292436415334	1.8641996538013832	2.0201265602748033	3.350681310719714	5.053873908633279	5.214048306513949	4.381815984077334	4.194093704151184	4.464258482492944	3.558401416379337	2.9561885294904076	3.3381727291966015	2.804696228583147	2.2112683514550278	2.389962373213785	3.6003103101211362	6.957751119831462	7.858069606841343	6.091136570695191	4.900641446048158	2.9734264213799633	1.7507850842322452	1.5159521369466074	1.1369336966591328	0.8678588582930212	1.131320271891842	0.964082314512331	0.47691189037505344	0.5714466413102033	0.6648446737299767	0.3618600719154558	0.14317507654372455	0.0696719570700243	0.046946942470442045	0.05609682484112604	0.2801052180338381	1.7816448868904267	2.031732315981177	0.5877863852369922	0.15413528840185983	0.338728084020245	0.3318001822866136	0.06188333020540831	0.011254916658418051	0.002933014440909442	0.0009168593786574971	0.0004677853972742332	0.00026663767644631293	0.0001730805969914663	9.355707945484663e-05	6.081210164565032e-05	4.2100685754680986e-05	2.8067123836453994e-05	1.871141589096933e-05	9.355707945484664e-06	9.355707945484664e-06	9.355707945484664e-06	0.0	4.677853972742332e-06	4.677853972742332e-06	4.677853972742332e-06	4.677853972742332e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_53-53_2	9.35571538547863e-06	4.677857692739315e-06	0.0	0.0	0.0	0.0	0.0	1.4033573078217945e-05	6.081215000561109e-05	0.00041632933465379903	0.0006502222192907648	0.0007016786539108973	0.0015296594655257558	0.002231338119436653	0.0034008025426214812	0.0039060111734373275	0.003784386873426106	0.004411219804253174	0.003962145465750199	0.003644051142643926	0.003536460415710922	0.002792681042565371	0.0026242781656267557	0.0035879168503310543	0.008420143846930767	0.061630775101840465	0.07892481499189771	0.12079631919960732	0.6541890426142076	0.753434471423365	0.4621442728964879	0.9022605139178663	2.4379123151480213	2.728295009282507	2.9706454606279453	4.1749552457659895	4.34289033693533	4.533325923606748	4.248046772215041	4.113946625737283	4.191224834821337	4.081182910457337	3.481369285663531	2.799309566915982	3.1965485643257123	3.5015729530384716	3.592678909462263	7.601205334235973	8.071666838110152	3.84312205461614	3.2100722509154216	2.603541222474842	1.5747119129645282	2.0889909098465957	1.8883248484011572	1.0055008331966229	1.4104816850878363	1.2764704179062405	0.5022802919001912	0.22717080313249932	0.353936068748042	0.6308839555889804	0.4673507285085067	0.16147029183797565	0.3265518898147461	0.34917868747452613	0.12152606499967467	0.05539519079741897	0.10024181249771077	0.5717932572142974	1.947116163883505	1.7142898308004841	0.31379537188664597	0.067309694340826	0.022285314048210096	0.008976808912366744	0.0038919776003591097	0.0015857937578386278	0.0008373365270003373	0.0004256850500392776	0.0002011478807877905	0.0001263021577039615	9.355715385478629e-05	8.420143846930766e-05	6.081215000561109e-05	4.6778576927393146e-05	1.871143077095726e-05	9.35571538547863e-06	4.677857692739315e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_54-54_1	0.00020224863828203937	0.00011692499400680403	2.844121475841179e-05	3.1601349731568654e-05	2.212094481209806e-05	6.32026994631373e-06	3.160134973156865e-06	3.160134973156865e-06	3.160134973156865e-06	6.32026994631373e-06	6.32026994631373e-06	6.32026994631373e-06	1.264053989262746e-05	9.480404919470596e-06	6.32026994631373e-06	3.160134973156865e-06	9.480404919470596e-06	2.844121475841179e-05	5.688242951682358e-05	8.21635093020785e-05	0.00012008512897996088	0.0002212094481209806	0.00042661822137617686	0.0007173506389066085	0.002347980285055551	0.005836769295420731	0.01803805042677939	0.23610948451941519	2.133312316329005	2.426885695200305	2.4246641203141754	2.9566380815604294	2.208760538813125	3.2247312921431646	5.213720244248096	7.549932186663611	7.957302025918289	7.209715215588516	9.247484011139097	9.741580594597092	6.127315264987746	4.060097171622316	4.421708256465683	3.8285414415992203	2.7022882979759526	3.063681333506172	3.86723097407558	3.542523945448739	2.946926986787918	1.9826244402689934	0.6318816284226079	0.09593537751509612	0.06527574800552821	0.052499322309055005	0.021308790123996744	0.015178128276072426	0.005188941625923573	0.00312537348845214	0.0020098458429277668	0.0012134918296922363	0.0007773932033965889	0.00039817700661776503	0.0002306898530404512	0.00020224863828203937	0.00015168647871152953	8.848377924839224e-05	0.00015800674865784327	0.0008089945531281575	0.0008532364427523537	0.00020224863828203937	8.21635093020785e-05	0.0001358858038457452	0.00012324526395311776	1.8960809838941192e-05	3.160134973156865e-06	3.160134973156865e-06	3.160134973156865e-06	6.32026994631373e-06	3.160134973156865e-06	0.0	0.0	0.0	0.0	0.0	3.160134973156865e-06	3.160134973156865e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_54-54_2	0.0	0.0	3.1601381688250723e-06	3.1601381688250723e-06	6.320276337650145e-06	9.480414506475217e-06	6.320276337650145e-06	1.5800690844125363e-05	3.792165802590087e-05	0.0007995149567127433	0.0010744469774005246	0.001169251122465277	0.0031127360962926965	0.004256706113407373	0.005467039032067376	0.005666127736703355	0.005388035577846749	0.006487763660597875	0.005839935335988734	0.004086058652290819	0.0025059895678782827	0.0018455206905938423	0.0032423017612145245	0.004449474541705702	0.006503564351441999	0.10512515632413487	0.12837429283218094	0.18416337206461875	2.1616988346611286	2.4841119313355065	0.7426387899502297	1.4917116212121873	4.41709576602792	4.706855155003829	4.7570539498156155	6.320958927494612	6.748601465052697	6.584157355161545	5.284123914579443	5.521453451196375	6.021674882077864	6.363570230563048	5.446125237666092	3.3953440925925538	3.046461678616097	3.0666676020675645	2.529971856441496	2.8853357138022133	2.131841849242069	0.6735360486125319	1.6767313907205577	1.6542438475111985	1.028157273503575	1.4408744784902985	3.464535317798979	3.04174675246821	0.36571647000178803	0.04321488945868287	0.011142647183277206	0.004768648496757034	0.002439626666332956	0.0015073859065295595	0.0008500771674139446	0.0005340633505314373	0.0004234585146225597	0.0002812522970254315	0.00015800690844125365	8.848386872710203e-05	8.848386872710203e-05	0.0002212096718177551	0.0007710737131933178	0.0006762695681285655	0.00010744469774005247	5.056221070120116e-05	1.8960829012950435e-05	6.320276337650145e-06	3.1601381688250723e-06	0.0	0.0	0.0	0.0	0.0	3.1601381688250723e-06	3.1601381688250723e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1601381688250723e-06	3.1601381688250723e-06	0.0
V350082740_L14_55-55_1	0.00015832077428255727	0.00012512448290073077	6.383902188812793e-05	2.2982047879726057e-05	1.2767804377625586e-05	1.021424350210047e-05	5.107121751050235e-06	1.021424350210047e-05	1.2767804377625586e-05	1.2767804377625586e-05	1.5321365253150704e-05	1.021424350210047e-05	1.021424350210047e-05	1.2767804377625586e-05	7.660682626575352e-06	1.2767804377625586e-05	3.5749852257351645e-05	4.085697400840188e-05	3.5749852257351645e-05	8.937463064337911e-05	0.00014044584815388144	0.00024258828317488614	0.0004468731532168956	0.0006613722667610055	0.0013636015075304125	0.0037843772175282244	0.013086999487066226	0.17256964396798743	0.5091085388751937	0.6721763828253522	2.316235481314689	3.432220744306306	2.82822699041835	3.4372589199137176	6.099907916041268	9.28634842607828	9.384678394712127	8.128492425410679	8.615857393430776	9.26968644136548	7.068287146184031	4.834186950430609	4.669931700673331	3.606095257881687	2.47039395137014	2.9676463071002703	3.3158600823303774	3.2675135142740603	2.1192180455244234	0.7483210145726357	0.4820152579858722	0.09353693487048505	0.06049896426294109	0.04561170435862965	0.03187865397005557	0.025765429234048436	0.007489594047915169	0.004328285684015074	0.002951916372107036	0.0016215111559584497	0.0009218354760645674	0.0005745511969931515	0.0003319629138182653	0.00022215979617068522	0.00015321365253150704	0.00012512448290073077	0.0001481065307804568	0.0003319629138182653	0.00040090905745744345	0.00017108857866018288	6.128546101260281e-05	9.192819151890423e-05	6.639258276365306e-05	7.660682626575352e-06	0.0	0.0	5.107121751050235e-06	7.660682626575352e-06	5.107121751050235e-06	2.5535608755251177e-06	0.0	2.5535608755251177e-06	5.107121751050235e-06	5.107121751050235e-06	2.5535608755251177e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5535608755251177e-06	2.5535608755251177e-06
V350082740_L14_55-55_2	0.0	0.0	0.0	0.0	0.0	2.5535628969353925e-06	2.5535628969353925e-06	2.5535628969353925e-06	2.8089191866289317e-05	0.0008988541397212581	0.0010571750393312525	0.0011005856085791544	0.00259952702908023	0.004639823783731609	0.006802691557435886	0.006838441437992981	0.007058047847129424	0.007918598543396651	0.006565210208020894	0.004090807760890499	0.0020939215754870216	0.0016598158830080053	0.0015525662413367189	0.0012435851308075362	0.005459517473647869	0.13293337728866267	0.1593270033913869	0.13316575151228377	0.5546083255853979	0.7144588093706565	0.554447451122891	1.4967581242241956	4.558906482653519	5.265357318779387	5.998482672926641	7.635898702202729	7.579551783318952	7.750622622473345	6.766298179028762	7.107066040498997	8.742298773498206	8.443838342104398	5.989049811585362	3.817017300643983	3.1986516166479024	2.1388847109762605	1.707447491724541	2.332646510032821	1.3617844501808816	0.519389586110865	1.336317767409745	1.2448082874351682	0.5345373212154858	1.0698534791145367	0.8893855284994219	0.15429137735863027	0.027731693060718366	0.009772485206571748	0.004882412258940471	0.00273231229972087	0.0016215124395539742	0.0011337819262393144	0.000689461982172556	0.0003498381168801488	0.00023237422362112073	0.00018385652857934827	0.00013278527064064042	6.383907242338482e-05	4.596413214483707e-05	0.00012257101905289886	0.00029110617025063473	0.00022982066072418532	4.596413214483707e-05	1.7874940278547747e-05	7.660688690806178e-06	5.107125793870785e-06	2.5535628969353925e-06	0.0	0.0	0.0	0.0	2.5535628969353925e-06	2.5535628969353925e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_56-56_1	0.0001860017185464666	0.00014223660830023916	6.291234597895193e-05	1.9147235732724504e-05	8.205958171167645e-06	2.7353193903892147e-06	2.7353193903892147e-06	2.7353193903892147e-06	0.0	8.205958171167645e-06	1.3676596951946073e-05	8.205958171167645e-06	1.0941277561556859e-05	1.641191634233529e-05	1.641191634233529e-05	1.0941277561556859e-05	1.9147235732724504e-05	2.7353193903892146e-05	4.3765110246227436e-05	9.026553988284408e-05	0.00010120681744440094	0.00014770724708101758	0.00033097364623709496	0.000599034946495238	0.0013457771400714935	0.003047145800893585	0.014393250632228047	0.17318127656371235	0.4166876146543314	0.7194683239346847	1.4811590379794173	1.9848544271226394	2.007152750793092	2.7410471491926898	4.226708522888687	5.9633518625692385	6.549443277709155	6.274992271355062	6.40667875276657	6.548133059721158	5.527889015619276	4.177270360226793	4.088506510689273	5.438400306443302	6.56880386835433	6.031658258386038	4.77524126747917	3.525681722284007	2.4805025066193362	1.5803499250331015	0.9287503458127541	0.3983472981417717	0.26265083850395315	0.47202859656068596	0.3804692506061878	0.25033095996964017	0.4866570846604875	0.38758108102119976	0.10416916834419246	0.2632170496177637	0.4743727652782495	0.2999223005173966	0.060918298143358196	0.013807892282684755	0.009912797470770514	0.02869623572457325	0.24251888779068856	1.7660398171690639	2.068076519575231	0.5865783019914055	0.11587633533505828	0.33179150673482133	0.3152865895332128	0.03784314376603478	0.004606277853415437	0.0010284800907863446	0.0003145617298947597	0.00013403065012907152	9.30008592732333e-05	4.3765110246227436e-05	3.008851329428136e-05	2.4617874513502932e-05	1.641191634233529e-05	1.641191634233529e-05	1.0941277561556859e-05	2.7353193903892147e-06	2.7353193903892147e-06	5.4706387807784295e-06	2.7353193903892147e-06	0.0	2.7353193903892147e-06	2.7353193903892147e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_56-56_2	0.0	0.0	0.0	0.0	0.0	8.20596602724594e-06	1.3676610045409902e-05	5.470644018163961e-06	1.9147254063573864e-05	0.0005415937577982321	0.000692036468297741	0.0008753030429062337	0.001936607982430042	0.0035750658658701483	0.005336613239718943	0.006556566855769507	0.006723421498323507	0.005982149233862291	0.005325671951682616	0.004064688505495823	0.0026067618746551274	0.0020131969986843376	0.0014168968007044658	0.0016849583575944999	0.0054460261200822225	0.08021605323833815	0.10226821927555708	0.09649121919237594	0.38359882323164785	0.5574093896547441	0.4880826533345613	1.093789623703666	3.0391971370369246	3.5794587930167343	4.150118082483472	5.494301818220511	5.826000641651837	5.771253171640061	4.9365040128404765	5.579947485646876	6.50629163724258	6.4997979827930195	5.471412643648513	7.9053240499057305	8.181695515059356	3.7875839740437636	2.489944477613263	2.0967446741297375	1.260584089173467	1.0832695752567365	1.7022346514038618	1.4477348210348562	0.7872667040439301	0.7587865312853685	0.6076408430295256	0.21242237190329752	0.5167898578198767	0.5796311456565262	0.19830811033643447	0.04616950019129474	0.1265961732243322	0.48097081611094816	0.4369157198326738	0.10721368146797731	0.29038178448414304	0.32637862212366187	0.10059967285001707	0.034645588567032364	0.07731387658670218	0.5983216009445833	2.0223767393468166	1.7018079411704448	0.24928904194170443	0.04711045096241894	0.015367039047022565	0.006045061640071177	0.0026177031626914552	0.0011816591079234155	0.0005963001979798718	0.0003337092851080016	0.00023250237077196832	0.00016138399853583683	0.00014497206648134497	0.0001230894904086891	7.932433826337743e-05	3.829450812714773e-05	1.3676610045409902e-05	2.1882576072655844e-05	1.3676610045409902e-05	5.470644018163961e-06	5.470644018163961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7353220090819805e-06
V350082740_L14_57-57_1	0.00025432086330064786	0.00018881397426866279	7.706692827292359e-05	1.5413385654584717e-05	3.853346413646179e-06	1.5413385654584717e-05	2.3120078481877076e-05	1.9266732068230897e-05	1.5413385654584717e-05	1.1560039240938538e-05	3.853346413646179e-06	3.853346413646179e-06	3.853346413646179e-06	3.853346413646179e-06	1.5413385654584717e-05	2.3120078481877076e-05	2.3120078481877076e-05	3.082677130916943e-05	3.853346413646179e-05	6.936023544563123e-05	0.00011560039240938539	0.00022734743840512457	0.0005009350337740033	0.0007822293219701744	0.0017609793110363039	0.0043234546761110135	0.013166884695428994	0.14080513130104505	0.4997327896929457	0.9989954711234267	2.2206257379880885	2.968872397936317	2.8352075175397586	3.947229345668255	6.536504735049873	9.00752092299669	9.227990138053457	8.223811916003676	8.516446602695208	8.879821022848457	6.809591395384978	4.980280692395486	4.641506035746955	3.4898525397541076	2.8111048357224018	3.448348145532725	3.395800060489832	2.886584185272903	1.8873883401359668	0.5562267014634124	0.16135117437860647	0.04484909890842788	0.08166011719798984	0.35248486318828426	0.3465815364825783	0.06275559969264168	0.008589109156017334	0.0028476229996845267	0.0015875787224222259	0.0009594832569978986	0.0005934153477015117	0.00032753444515992524	0.0002389074776460631	0.000150280510132201	0.00010018700675480067	7.706692827292359e-05	0.00013101377806397008	0.0009055364072068522	0.0010827903422345763	0.0002851476346098173	5.3946849791046506e-05	0.00020037401350960133	0.00016569389578678572	7.706692827292358e-06	1.1560039240938538e-05	1.5413385654584717e-05	7.706692827292358e-06	0.0	3.853346413646179e-06	3.853346413646179e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.853346413646179e-06	3.853346413646179e-06	0.0	0.0	0.0	0.0	0.0
V350082740_L14_57-57_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.853351313584343e-06	1.1560053940753027e-05	0.0006936032364451817	0.0008862708021243989	0.0011829788532703933	0.002689639216881871	0.004704941953886483	0.007009246039409919	0.006828138527671455	0.006866672040807298	0.007856983328398475	0.006346469613473413	0.003795551043880578	0.0021270499250985574	0.0016492343622140986	0.0014334466886533755	0.0012446324742877426	0.004238686444942776	0.10118900549472484	0.12437847369987541	0.12671360459590753	0.58524699750719	0.7815251533672357	0.9246733013155805	1.5615474997221732	4.189640989423475	5.339777729448189	6.28856530328418	7.9004722513235865	7.794624544090739	7.948589049176315	7.094397396737506	7.054426583561696	8.12859064908778	8.039905768605637	5.917298757571643	3.7015870720988233	3.1118355069060533	2.148166290296999	1.7331333803647704	2.097949415978368	1.0755705387555432	0.4856031858892124	1.4591369818610422	1.4272350863358774	0.9227735991179833	1.116882318188481	0.5923333105728716	0.13032419477673607	0.02043432201593777	0.006126828588599105	0.0027166126760769615	0.0016184075517054238	0.0009903112875911761	0.0006974565877587661	0.0004778155628844585	0.00022734772750147622	0.00027744129457807267	0.000258174538010151	0.0001001871341531929	4.624021576301211e-05	6.165362101734948e-05	0.0003159748077139161	0.0010134313954726821	0.0008246171811070493	0.0001078938367803616	3.082681050867474e-05	1.1560053940753027e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_58-58_1	0.00020389158696926826	0.00015546733506406708	6.626476576501219e-05	1.7840513859810977e-05	7.64593451134756e-06	2.5486448371158537e-06	0.0	7.64593451134756e-06	1.529186902269512e-05	1.2743224185579267e-05	5.0972896742317075e-06	5.0972896742317075e-06	1.0194579348463415e-05	7.64593451134756e-06	1.0194579348463415e-05	1.529186902269512e-05	1.7840513859810977e-05	3.3132382882506096e-05	4.5875607068085366e-05	5.607018641654878e-05	0.00010194579348463413	0.00023957261468889022	0.0004332696223096951	0.0006855854611841646	0.001253933259861	0.0031781601118834693	0.01067117593300408	0.13319727647734875	0.44776886278804723	0.6362207593340676	2.1792595462933044	3.152795998464492	2.624594453261906	3.0529834207085242	5.695298601522897	9.126809302084705	9.022623249788246	7.540897211675506	8.6147432273459	9.530853614047192	6.846682039072865	4.63174146505994	4.613898402555291	3.696370969324562	2.738631017853818	3.272375865577131	3.830595349671268	3.3377613488733386	2.607829467523358	1.6507394204860786	0.614977804616707	0.11672028760539475	0.08492594326237447	0.06436602536136088	0.03317316119989995	0.024803411554811486	0.00843346576601636	0.004995343880747073	0.0031756114670463535	0.004156839729335957	0.0037286673967004934	0.0011851198492588719	0.0005020830329118232	0.0003032887356167866	0.00025996177338581704	0.0007875312546687988	0.005240013785110196	0.011010145696340488	0.008209185020350165	0.0020414645145297988	0.0005607018641654878	0.0022249669428021403	0.0020593050283896097	0.00017840513859810974	2.803509320827439e-05	7.64593451134756e-06	5.0972896742317075e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5486448371158537e-06	2.5486448371158537e-06	0.0	0.0	0.0	0.0	0.0	2.5486448371158537e-06	2.5486448371158537e-06	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_58-58_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5486474353547046e-06	2.2937826918192345e-05	0.0007442050511235738	0.0008971238972448561	0.0008818320126327278	0.002171447614922208	0.004684413986181947	0.007148956056169947	0.0066800049280646805	0.006358875351209988	0.007284034370243745	0.006412396947352436	0.0041593926144988785	0.002306525928996008	0.0017356289034765537	0.0015215425189067586	0.0016362316534977205	0.004916340902799225	0.10043454948502285	0.1211601504293273	0.12008716985904297	0.4773769565265483	0.7020300333633241	0.6097078286650354	1.5692837826658228	4.325253492296892	5.1174011503269226	5.689279405108988	7.129448708699742	7.131370388866	7.000930613124545	6.204649048954369	8.356023516675725	8.979965541267216	6.9846829857241595	5.705628978406788	3.8248061791855124	3.408499912504934	2.460535596219622	2.0933596061503756	2.955070047280978	1.8638335154172014	0.6212073258933557	1.5549960651432244	1.555408946027752	1.0507920457121325	1.2581143199884963	0.6896257662954528	0.18013585208343516	0.034903726627182684	0.012562283208863339	0.0058236593897855	0.003280109249301505	0.0023778880571859395	0.0037337684927946425	0.003315790313396471	0.0010908211023318137	0.002207128679017174	0.0023294637559142	0.0006702942754982873	0.00024467015379405166	0.0004816943652820392	0.0036292739479450997	0.011328737850151663	0.009348438792881057	0.0014807641599410835	0.0002930944550657911	0.0001070431922848976	4.587565383638469e-05	3.5681064094965866e-05	2.5486474353547046e-05	7.645942306064114e-06	5.097294870709409e-06	2.5486474353547046e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.5486474353547046e-06	2.5486474353547046e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_59-59_1	0.00021294870706297622	0.00015519990514759285	5.955345197523912e-05	1.985115065841304e-05	9.023250299278655e-06	1.804650059855731e-06	9.023250299278655e-06	1.804650059855731e-05	1.2632550418990116e-05	7.218600239422924e-06	1.0827900359134385e-05	9.023250299278655e-06	5.413950179567193e-06	3.609300119711462e-06	9.023250299278655e-06	1.4437200478845848e-05	1.985115065841304e-05	3.4288351137258885e-05	4.331160143653754e-05	7.218600239422924e-05	0.00011008365365119957	0.00024182310802066794	0.0004655997154427786	0.0007344925743612825	0.0014581572483634304	0.0038258581268941494	0.01750149628048088	0.23452149387849167	0.5043058499265644	0.5696414006935812	1.9709666093720353	2.9084155434148724	2.612637007904638	3.3272856502077466	5.643729053088383	8.234908771781337	8.296584492226966	7.562232680570352	8.82916559929135	9.413890265185206	6.683651431480008	4.632201038738528	4.811917114949261	4.193546553339456	2.952591572230081	3.023914951895699	3.8849531977541854	4.60241168020049	3.077520277273654	1.0183802706271277	0.5227313270376912	0.1258310300735007	0.10550706109940546	0.08230828457996003	0.0378344885048754	0.026380374574971076	0.012127248402230511	0.007942264913425073	0.004390713595628993	0.004805783109395811	0.004785931958737399	0.0018208919103944326	0.0005341764177172963	0.000328446310893743	0.00026708820885864816	0.00035912536191129045	0.0019905290160208713	0.01563548811859005	0.018548193315197203	0.005228071223402052	0.0009330040809454129	0.0024831984823614857	0.0023857473791292763	0.0003067905101754742	4.6920901556249006e-05	1.4437200478845848e-05	1.0827900359134385e-05	5.413950179567193e-06	1.804650059855731e-06	0.0	0.0	1.804650059855731e-06	3.609300119711462e-06	1.804650059855731e-06	0.0	0.0	0.0	0.0	0.0	3.609300119711462e-06	3.609300119711462e-06	0.0	1.804650059855731e-06	1.804650059855731e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L14_59-59_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6093039626945226e-06	3.067908368290345e-05	0.0007597584841471971	0.0009221771624684506	0.0010611353650321897	0.002407405743117247	0.004717360279241742	0.006965956648000429	0.006473286657092627	0.006343351714435624	0.007399073123523773	0.00635237497434236	0.003905266887635474	0.002006773003258155	0.0017974333734218724	0.0017775822016270525	0.00175953568181358	0.004921285953133982	0.09854302144146722	0.119635793799454	0.12120764567520746	0.5031766747432062	0.6829633237329458	0.5650022469721819	1.2917933487241273	3.855487367381991	4.669767997189651	5.341692264752696	6.738832172887969	7.178613228178428	7.363784958680508	6.151224855197432	6.464308513485424	8.536171704406813	8.920167357649863	6.266251567836526	3.8203381607412905	3.439249801840189	2.5175905744903853	2.3007562249755678	3.4489516108919123	2.2138676460296414	0.6536413383400154	1.4797496572334259	1.46421701762997	0.6751997109091898	1.378427471740684	1.236466328279983	0.27908762426337264	0.06559549021801026	0.02440430874375902	0.008582924823287576	0.004008132050572267	0.0031852107470779164	0.0051324302349516114	0.004192206552669688	0.0012993494265700282	0.0025012476461473048	0.002595089549177362	0.000806679435662226	0.00031581409673577074	0.0006334328454528888	0.005105360455231403	0.017613403337949272	0.01497861144518227	0.002353266183676829	0.0005341769864787894	0.00019309776200415697	9.203725104871033e-05	4.872560349637606e-05	2.887443170155618e-05	1.443721585077809e-05	3.6093039626945226e-06	7.218607925389045e-06	3.6093039626945226e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
