Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
V350082740_L14_52-52_2	0.0005522569238727395	0.00044568102628326345	7.750974370143712e-05	3.875487185071856e-05	7.750974370143712e-05	0.00018408564129091315	0.00010657589758947604	0.0489667805833829	0.05395647033416292	0.00033426076971244755	5.328794879473802e-05	0.02449307900965413	0.027041211833838875	0.05402913571888301	0.10682780425650572	0.08244130114444105	0.0823734801187023	0.1437369753353338	0.054024291359901666	0.05396131469314426	0.08235894704175828	0.08257209883693722	0.08235894704175828	0.05400006956499498	0.05401944700092033	0.1114493227247039	0.05400491392397631	0.11069360272361489	0.05403398007786435	0.027060589269764235	0.1107081358005589	0.05399522520601363	0.05401944700092033	0.05400491392397631	0.054067890590733726	0.05400491392397631	0.05407273494971507	0.05401460264193899	0.07840595011298498	0.08243645678545972	0.05403882443684569	0.054213221360173924	0.13754104019820015	0.02847029773333412	7.26653847200973e-05	7.750974370143712e-05	0.02875611491323317	0.0004214592313765643	5.328794879473802e-05	0.00028097282091770956	0.028702826964438433	0.028567184912960918	0.02904677645211356	0.00047474718017130233	0.00010657589758947604
V350082740_L14_53-53_1	0.04812580219415861	0.00018711431646251402	0.00014969145317001123	0.00018711431646251402	0.04436480443326208	0.04645112906181911	0.00016840288481626264	0.00017775860063938833	0.05349598307663276	0.02220579150618885	0.02170526070965163	0.030607224315355737	0.030827083637199187	0.022280637232773858	0.0006221551022378592	0.021897052884025704	0.0004116514962175309	0.030925318653342006	0.022126267921692283	0.000626832960149422	0.000406973638305968	0.022074811484665093	0.03249240105371556	0.029231934089356253	0.029395659116260953	0.030944030084988257	0.03088321793213794	0.08552059833919204	0.0006361886759725477	0.0008045915607888104	0.02810924819058117	0.022364838675181988	0.054150883184251555	0.031912346672681766	0.002105036060203283	0.0544362325168569	0.023782229622385534	0.022210469364100417	0.0006642558234419248	0.08260161500237682	0.054033936736462486	0.0005239200860950393	0.05242943147279643	0.05058635545564067	0.06005901772655543	0.06065778353923549	0.08409385167616537	0.03188895738312395	0.05942750690849446	0.0006876451129997391	0.0006455443917956734	0.024179847544868373	0.08646552563732773	0.06231374523992873	0.00034616148545565093
V350082740_L14_53-53_2	0.0006455443917956734	0.0004116514962175309	3.742286329250281e-05	3.742286329250281e-05	1.8711431646251404e-05	8.420144240813132e-05	4.6778579115628504e-05	0.0463388604719416	0.048069667899219855	0.0003695507750134652	7.952358449656846e-05	0.023174108093882363	0.02407225681290243	0.048069667899219855	0.10158436240749888	0.07851784504558246	0.07846171075064369	0.1393440314696342	0.04809305718877767	0.04807902361504298	0.07844299931899745	0.07869092578831029	0.07845703289273213	0.04809773504668923	0.04809773504668923	0.10417589569050467	0.04808370147295454	0.10876955215965942	0.048102412904600794	0.024123713249929624	0.10876019644383628	0.048055634325485166	0.04814919148371642	0.04807434575713142	0.048088379330866106	0.04809773504668923	0.04815854719953955	0.0482661379315055	0.07122506456145597	0.07864882506710622	0.04816322505745111	0.048355017231825184	0.13248629177128307	0.030555767878328543	4.210072120406566e-05	6.549001076187991e-05	0.031318258717913286	0.0005052086544487879	3.742286329250281e-05	0.0004958529386256622	0.03089257364796107	0.030527700730859163	0.031154533691008585	0.0005894100968569191	3.742286329250281e-05
V350082740_L14_54-54_1	0.05291335349880701	0.000259131329843656	0.0001390460794283032	0.0001390460794283032	0.047237745347597185	0.050543249872188216	0.0001390460794283032	0.00017064746111655394	0.05484735805812796	0.023719997095200996	0.02579620787211907	0.028491805730126853	0.02880781954700936	0.026526199789117657	0.0009385610361410465	0.026099581136326273	0.0004929815543367114	0.029907547629760486	0.026412434815039958	0.0006257073574273644	0.00048666127799906116	0.02621966638674163	0.03000867205116289	0.030763945073512086	0.03071338286281088	0.02882994051419114	0.02876041747447699	0.08668575010904056	0.0006762695681285655	0.0007047108116479912	0.030681781481122626	0.026393473986027007	0.05394355854184399	0.033361578648286296	0.002085691191424548	0.05661387529450118	0.02567612262170372	0.026124862241676875	0.0005087822451808367	0.08544381580869231	0.05531189836894525	0.0005467039032067376	0.05434489608928477	0.056266260095930415	0.05711949740151319	0.058089659819342485	0.08513728240631628	0.028735136369126387	0.05789057111470651	0.0005277430741937872	0.0005467039032067376	0.025941574227885025	0.08855655190498501	0.059382156330391934	0.0002464907771683557
V350082740_L14_54-54_2	0.0006573087391156151	0.00043609906729786	6.320276337650145e-05	1.8960829012950435e-05	3.792165802590087e-05	0.00011376497407770263	7.584331605180174e-05	0.05045476600346111	0.053052399578235314	0.0003855368565966589	6.636290154532652e-05	0.025208422172717602	0.026560961308974736	0.05310612192710534	0.10651245698024908	0.0814462410251286	0.08135143688006384	0.14157418996336324	0.053065040130910617	0.05304607930189767	0.08130087466936264	0.08163584931525811	0.08135459701823267	0.05309664151259887	0.05306820026907944	0.11068383936309817	0.053077680683585926	0.10954934976048997	0.05312508275611829	0.026589402552494163	0.10953670920781466	0.053049239440066495	0.05312192261794947	0.05309980165076769	0.05315036386146889	0.053071360407248275	0.05309664151259887	0.05318512538132598	0.07824818119827763	0.08136723757090797	0.05312508275611829	0.053267288973715424	0.1373332845408	0.028359079927036204	5.6882487038851315e-05	8.532373055827697e-05	0.028630851809555158	0.0005056221070120116	8.848386872710203e-05	0.0003128536787136822	0.028709855263775782	0.028409642137737404	0.028905783830242938	0.0004329389291290349	8.848386872710203e-05
V350082740_L14_55-55_1	0.0534052144265068	0.00031153467342611785	0.00020428503175483142	0.00013278527064064042	0.04815508911040763	0.05066268787519819	0.00014810664802225276	0.00016342802540386512	0.05442153245948709	0.02412606225024559	0.02663110745213921	0.02887568923854542	0.029079974270300252	0.027358872877765797	0.0009499253976599661	0.026927320748183714	0.00047496269882998303	0.029876685894144092	0.027080534521999836	0.0005515695857380448	0.0005413553341503032	0.02703967751564887	0.030433362605676008	0.030642754763224714	0.03134243099698501	0.029133599091135894	0.029067206455815578	0.08761529655675025	0.0005822123405012695	0.0006869084192756206	0.02980007900723603	0.027238855421609833	0.05430662212912499	0.032912872178600276	0.0020658323836207325	0.05748070081001568	0.02584461007988311	0.027019249012473386	0.0006332835984399774	0.0867087817283382	0.05667122137168717	0.0006154086581614296	0.05550168956489075	0.05637500807564266	0.05805780602472308	0.0589898564821045	0.08612912295073386	0.02898293888021671	0.058703857437647736	0.0005796587776043342	0.0005771052147073987	0.026202108885454062	0.08828688359864426	0.059467372743831425	0.0002093921575487022
V350082740_L14_55-55_2	0.0006128550952644941	0.0005413553341503032	8.682113849580334e-05	5.1071257938707854e-05	1.5321377381612357e-05	0.00018385652857934827	6.639263532032021e-05	0.0505554382335269	0.05427853293725871	0.00035239167977708415	5.6178383732578634e-05	0.02530580830862974	0.027200551978155803	0.054321943506506605	0.1080437997322334	0.0828860980716259	0.08283758037658413	0.1427773622563486	0.054293854314640316	0.05431683638071273	0.08277884842995462	0.08306740103730832	0.08281715187340866	0.05431428281781581	0.054291300751743383	0.11121277128733022	0.054347479135475954	0.11127150323395973	0.054367907638651444	0.027192891289464997	0.1112485211678873	0.054291300751743383	0.05438067545313612	0.054309175692021934	0.054401103956311606	0.05431683638071273	0.054339818446785156	0.054487925094807405	0.079523055736362	0.08317720424187654	0.054367907638651444	0.05461815680255112	0.1365441152249293	0.028735243279213975	0.00011235676746515727	7.916044980499717e-05	0.029562597657821037	0.0005975337178828819	5.6178383732578634e-05	0.0005311410825625617	0.02900336738339219	0.02864076145202736	0.03044357685726375	0.0008426757559886795	0.00011746389325902806
V350082740_L14_56-56_1	0.05187264516134679	0.00024070833021506635	0.0002188257547409694	0.00013676609671310586	0.04349161875476766	0.04485927972189872	0.00016958995992425127	0.00016958995992425127	0.05308712810015917	0.0218059864599376	0.016176693919226163	0.03040036797738917	0.030777842404317343	0.01674290555961842	0.0007823020731989655	0.016515873839074664	0.000514240523641278	0.0301241004620287	0.016644433969984985	0.0005990355036034037	0.00047868133849587055	0.016565109633891382	0.032101738220500206	0.03285668707435656	0.032301416721701344	0.030728606609500626	0.03068210613661817	0.08088073427419655	0.0006373300106830733	0.0006674185519599566	0.032533919086113625	0.016696405086735963	0.05311721664143606	0.03613633807353683	0.002215610766752315	0.04785992788378427	0.02302867536455277	0.016628022038379413	0.0006674185519599566	0.07467155348342154	0.04795019350761492	0.0006510066203543839	0.04668647477398582	0.04585220158403588	0.05923066116451189	0.056881019622980734	0.07276503409524085	0.031267465030550265	0.05778914650515576	0.0005005639139699674	0.0005880942158663552	0.023258442407030785	0.08169586021060667	0.05757032075041479	0.0003063560566373571
V350082740_L14_56-56_2	0.0007658901415933929	0.0005197111675098023	4.376515094819388e-05	3.2823863211145406e-05	5.470643868524235e-05	9.847158963343622e-05	7.658901415933928e-05	0.04476080813226529	0.05229388473922316	0.00029815009083457083	5.744176061950447e-05	0.022380404066132644	0.0261961781644283	0.052323973280500036	0.10473274154096221	0.0824289264889889	0.08237695537223792	0.14237077135640896	0.05229114941728889	0.05228567877342037	0.08239610262577776	0.08266416417533545	0.08236874940643514	0.05231029667082873	0.05229388473922316	0.11303444361144774	0.05230209070502595	0.11243267278591008	0.0523485911779084	0.026193442842494034	0.11242720214204155	0.05228841409535464	0.052373209075316764	0.05228294345148611	0.05233491456823709	0.05230482602696021	0.05233491456823709	0.05273700689257362	0.07465514155181598	0.08279545962818002	0.052343120534039875	0.052619388049400355	0.14524833003125268	0.03041404458706048	6.29124044880287e-05	9.026562383064987e-05	0.031212758591865022	0.0005880942158663552	3.5559185145407526e-05	0.0005744176061950447	0.03073134193143489	0.03017880690071394	0.03201694324053808	0.0009683039647287896	4.923579481671811e-05
V350082740_L14_57-57_1	0.052590538727799105	0.00030056140245957876	0.00017725416042487977	0.0001695474577977111	0.04714189997039085	0.050001086645070435	0.0001078938367803616	0.0002080809709335545	0.05630516939409442	0.023624896903585605	0.02396399181918103	0.028626546908618083	0.028900134851882572	0.024634474947744702	0.0008361772350478024	0.024306940086090034	0.0004970823194523802	0.03039908851286688	0.02455740792147302	0.0006358029667414165	0.0005009356707659646	0.02439171381498889	0.0304183552694348	0.03099250461515887	0.031416373259653144	0.029027295445230854	0.028977201878154255	0.08725914049611744	0.0007860836679712059	0.0006974565877587661	0.030040726840703535	0.024545847867532264	0.05385443795865477	0.03314267464813893	0.00220026360005666	0.05489098946200896	0.0255708393169457	0.024299233383462866	0.0006011228049191575	0.08372947069287417	0.053939211687553626	0.0007090166416995191	0.05269457921326588	0.053715717311365735	0.05929537001343587	0.05779641635245156	0.08331716210232065	0.028772974258534284	0.06000824000644897	0.0005047890220795489	0.000562589291783314	0.025632492937963047	0.088106877785106	0.06046293546145193	0.00025432118669656663
V350082740_L14_57-57_2	0.0006319496154278322	0.0006396563180550009	5.39469183901808e-05	6.165362101734948e-05	3.082681050867474e-05	0.0001078938367803616	6.936032364451817e-05	0.04996255313193459	0.053291848666871464	0.0003159748077139161	8.477372889885555e-05	0.024973569863340126	0.026719138008393834	0.053384329098397486	0.10664535095476027	0.08179894168476842	0.08170646125324241	0.14290153346427534	0.05333808888263447	0.05334194223394806	0.08164866098353864	0.08192610227811671	0.08169104784798806	0.053345795585261646	0.05333808888263447	0.11068366313139666	0.053361208990515975	0.11000547330020582	0.05339588915233824	0.026703724603139495	0.10996693978706996	0.053322675477380135	0.05335350228788881	0.053345795585261646	0.05337276904445673	0.053326528828693716	0.05334194223394806	0.0534035958549654	0.07824615177364366	0.08170260790192882	0.05337276904445673	0.05349992963780501	0.1365858906613106	0.028433879342938864	8.092037758527119e-05	8.862708021243988e-05	0.028699760583576185	0.0002735879432644883	6.936032364451817e-05	0.00016569410648412672	0.028584160044168656	0.028557186584973564	0.028930961662391244	0.00041230859055352466	0.00013872064728903634
V350082740_L14_58-58_1	0.05131446746343163	0.0002803512178890175	0.0001631134358627011	0.00014272425637986346	0.04805729604104831	0.049311230579242825	0.00013252966663844463	0.00017330802560411993	0.05532094123180922	0.02407962096923125	0.025524704065077366	0.02843016214138173	0.02873854848105965	0.026345368539261584	0.000932804961339822	0.02582289581501387	0.000466402480669911	0.030117366743586543	0.026039530847019016	0.000604029442179065	0.000535215961424488	0.025945230891910896	0.03042320443582911	0.030354390955074535	0.03049456656401904	0.028644248525951526	0.028631505288774756	0.08784677980180595	0.0006575510383215137	0.0007059753395932532	0.030079137032056225	0.026217936167493846	0.05327182869378404	0.03279344655070898	0.002212225973887884	0.05576695453299629	0.02523415825744693	0.0259222930649927	0.0006193213267911932	0.08545359986000789	0.05564461945609927	0.0005734456729548085	0.054018582392342966	0.0557440167060781	0.057729413058219416	0.058731031500313814	0.0855886781740817	0.02857543504519695	0.05840480462858841	0.0004791457178466845	0.0005938348524376462	0.025550190539430917	0.08895544143618525	0.05903686919255638	0.0002293782691819234
V350082740_L14_58-58_2	0.000647356448580095	0.0004893403075881033	6.116753844851291e-05	4.0778358965675274e-05	2.5486474353547046e-05	0.00013252966663844463	9.175130767276938e-05	0.04923477115618218	0.05349610966809525	0.0003822971153032057	5.8618891013158214e-05	0.02464287205244464	0.026786284545577944	0.05353433937962557	0.10621233322097197	0.0817274773095193	0.08162553141210513	0.1416920541685448	0.05350630425783667	0.05350375561040131	0.08157965575826874	0.08188294480307595	0.08162043411723441	0.05353943667449629	0.05352924208475486	0.11033349612394053	0.053544533969366995	0.10964536131639474	0.05353688802706093	0.026827062904543623	0.10966065320100687	0.05350885290527202	0.05356747179628518	0.053516498847578094	0.053605701507815504	0.05352924208475486	0.05352669343731951	0.05365157716165189	0.07810075200900957	0.0818523610338517	0.05356492314884983	0.05377646088598427	0.1367578727336981	0.028259402763212964	6.881348075457702e-05	9.175130767276938e-05	0.0287920700772021	0.00048679166015274864	4.587565383638469e-05	0.000423075474268881	0.028547399923408046	0.02820078387219981	0.029360418455286197	0.0005683483780840992	9.175130767276938e-05
V350082740_L14_59-59_1	0.05226272137981669	0.00030318153286633994	0.00021294893379897686	0.00016241867832125353	0.04757062622831382	0.051338739565366893	0.00013715355058239187	0.00013354424661969735	0.05508158777468112	0.023835843369634627	0.025672979086646144	0.02843951057405149	0.028749910714843226	0.026463416654476244	0.0009564655501140486	0.026023081571027513	0.0005468095503482202	0.030045650837450557	0.02627212354445343	0.0006334328454528888	0.0005468095503482202	0.026120532778020265	0.02990488798290547	0.03074044185026925	0.030430041709477523	0.028787808406451516	0.02870118511134685	0.08742275593240538	0.000642456105359625	0.0007272747484829464	0.030215288123697198	0.026335286363800586	0.05428573625090698	0.03284827536448285	0.0022395731088519517	0.056288899950202434	0.02622700724491975	0.026080830434430623	0.000696595664800043	0.085643369078797	0.05515016454997231	0.0006171909776207634	0.054125122224567064	0.055534555421999275	0.05800873328842637	0.05922506872385443	0.08474284774010471	0.02869216185144011	0.05953366421266481	0.0006081677177140272	0.0005955351538445963	0.026490486434196454	0.08856690528857955	0.059360417622455475	0.0002815257090901728
V350082740_L14_59-59_2	0.0005702700261057347	0.0005666607221430401	6.857677529119594e-05	3.970234358963975e-05	4.69209515150288e-05	0.00010827911888083569	6.496747132850142e-05	0.051266553486113	0.053847205819439595	0.00031581409673577074	6.857677529119594e-05	0.02565493256683267	0.02697774246916021	0.05391036863878674	0.10759335112792373	0.08209000932752424	0.08199616742449417	0.14335072548633837	0.053886908163029226	0.053868861643215755	0.08196909764477396	0.08226325591773356	0.08201782324827034	0.05391217329076809	0.053892322118973275	0.11017941741719435	0.05391036863878674	0.11008196621020161	0.053930219810581555	0.027035491332563326	0.11006391969038813	0.053877884903122494	0.05393743841850695	0.05387608025114115	0.0539699221541712	0.05389051746699193	0.053919391898693485	0.05401323380172353	0.07946604534664532	0.08221453031423719	0.05391036863878674	0.05419189434787691	0.13481833091852852	0.02824280350808464	9.38419030300576e-05	4.69209515150288e-05	0.028740887454936484	0.0005305676825160949	5.774886340311236e-05	0.0003392745724932852	0.028513501305286734	0.02821753838034578	0.029314766785004914	0.0006532840172477086	8.301399114197404e-05
V350082740_L14_60-60_1	0.05129473844507283	0.0002762580163169885	0.00017000493311814676	0.00012750369983861008	0.04897842123133808	0.04965844096381066	0.00019550567308586879	0.00014450419315042474	0.05641188693192904	0.024544462218932434	0.026352889694976723	0.029546857375933905	0.02978698934396329	0.02705841016741703	0.0008734003438944791	0.026641898081277576	0.0004568882577550194	0.030957898320814525	0.026909655850938654	0.000578016772601699	0.0005801418342656758	0.026769401781116184	0.030681640304497534	0.030870770792591474	0.030443633398132133	0.029922993290457806	0.029842240947226685	0.08935671790856191	0.0006821447941365639	0.0008372742956068727	0.02975086329567568	0.027096661277368615	0.054580083777581015	0.03268132333029974	0.002309942028742819	0.05708128135608175	0.025271233308012515	0.026722650424508696	0.0006290182525371431	0.08629875417409925	0.05653089038511175	0.0005950172659135136	0.05592312274921437	0.056496889398488126	0.05860070044582519	0.05969935732610121	0.08542960395353272	0.02981249008393101	0.060005366205713874	0.0005758917109377221	0.0005546410942979538	0.025679245147496064	0.08924621470203511	0.06009674385726488	0.00024650715302131283
V350082740_L14_60-60_2	0.0005610162792898843	0.0005440157859780696	3.400098662362935e-05	4.6751356607490363e-05	2.1250616639768345e-05	8.925258988702705e-05	4.6751356607490363e-05	0.049598939237219315	0.05335179813580241	0.000371885791195946	5.5251603263397695e-05	0.02480371974193761	0.026714150177852784	0.05340917480072978	0.10737724081908548	0.08276902675023373	0.08264152305039511	0.14305490109559255	0.05336029838245831	0.053377298875770134	0.08259052157045967	0.08288590514175245	0.08264577317372307	0.05338792418409001	0.05340067455407387	0.10962555605957296	0.053394299369081945	0.11185049562175671	0.05341767504738569	0.02672477548617267	0.11183774525177284	0.05336242344412229	0.05343680060236148	0.05338154899909808	0.05342192517071364	0.05336454850578627	0.053413424924057734	0.05351117776060067	0.07810451639780458	0.0828179031685052	0.05341767504738569	0.05363868146043928	0.13526017491212552	0.029415103552767344	7.862728156714288e-05	4.4626294943513524e-05	0.029944243907097573	0.0005801418342656758	4.6751356607490363e-05	0.0003527602362201545	0.029693486630748306	0.029408728367775413	0.0302630031566941	0.0005503909709700001	8.925258988702705e-05
V350082740_L14_61-61_1	0.046784163943981716	0.00025565116909279627	0.00021304264091066355	0.00019173837681959723	0.04171374909030792	0.03966853973756555	0.00012782558454639813	0.00012782558454639813	0.04925545857854541	0.020974047997654826	0.01864123107968306	0.031136181969093478	0.03130661608182201	0.01917383768195972	0.0007563013752328556	0.018822317324457126	0.00045804167795792663	0.02916553754066984	0.01897144717309459	0.0005539108663677253	0.000479345942048993	0.01897144717309459	0.03327726051024565	0.032915088020697515	0.03253161126705832	0.031295963949776476	0.031232051157503275	0.07271145334280947	0.0007030407150051898	0.0006497800547775239	0.03297900081297072	0.01920579407809632	0.05159892762856271	0.039135933135288896	0.002098470012970036	0.04922350218240881	0.02031361581083177	0.01893949077695799	0.0007030407150051898	0.07284993105940141	0.05159892762856271	0.000660432186823057	0.04996915142559614	0.04636873079420592	0.05639238704905264	0.05591304110700365	0.08492944879903602	0.03333052117047331	0.05412348292335408	0.0005858672625043247	0.0006284757906864575	0.02104861292197356	0.08387488772652824	0.05589173684291258	0.0004686938100034598
V350082740_L14_61-61_2	0.0006391279227319907	0.000596519394549858	0.00010652132045533178	0.0	0.0	8.521705636426542e-05	4.260852818213271e-05	0.03951940988892809	0.047998506997172494	0.0002876075652293958	4.260852818213271e-05	0.01981296560469171	0.024020557762677315	0.04807307192149123	0.0985641778173185	0.07886838566512765	0.07878316860876337	0.13620881246623273	0.04801981126126356	0.048051767657400164	0.07888968992921871	0.07920925389058471	0.07886838566512765	0.04804111552535463	0.04807307192149123	0.10815109665829835	0.04807307192149123	0.1095784823523998	0.04804111552535463	0.02410577481904158	0.1095784823523998	0.0480304633933091	0.048360679486720626	0.0480624197894457	0.04817959324194656	0.048307418826492955	0.048051767657400164	0.04856306999558576	0.06781147260186421	0.07998685952990862	0.048126332581718896	0.04873350410831429	0.1443470413490201	0.03164748430727907	0.00010652132045533178	2.1304264091066355e-05	0.03278726243615112	0.0010013004122801186	4.260852818213271e-05	0.0013315165056916472	0.0317540056277344	0.030880530800000684	0.034214648130252566	0.0009906482802345855	0.0
V350082740_L14_62-62_1	0.05228865338278043	0.00022620943387935947	0.0001576611205825839	0.00016451595191226145	0.04695559460829129	0.05101365475546041	0.00012338696393419607	0.00011653213260451854	0.05387211941993594	0.023529208539118225	0.025935254335835052	0.028646340126722528	0.028982226861876726	0.026792108252044748	0.001028224699451634	0.02632255230596183	0.0004969752714016232	0.03060682188701031	0.026572753649495063	0.0006340718979951744	0.0005312494280500109	0.026339689384286023	0.030027588639652554	0.031282022772983545	0.03065137829065321	0.028944525289563497	0.02894109787389866	0.08700837406759727	0.0006443541449896906	0.000764313693259048	0.030322346386828687	0.026634447131462163	0.05436909469133757	0.032879198472798424	0.0022209653508155295	0.056686027680768594	0.026082633209423115	0.026397955450588286	0.0006649186389787234	0.0856579722956508	0.05551727893905856	0.0005997977413467866	0.05467413468550822	0.055578972421025656	0.058547114386776046	0.05880074314597412	0.08560998847634305	0.028865694729272206	0.059260016845062505	0.0005243945967203334	0.0005038301027313007	0.026373963540934416	0.08873236414701118	0.05983925009242026	0.0002124997712200044
V350082740_L14_62-62_2	0.0006717734703084009	0.0005346768437148497	3.42741566483878e-05	2.056449398903268e-05	2.056449398903268e-05	0.0001439514579232288	6.85483132967756e-05	0.05104107408077912	0.053385426395528846	0.00038387055446194334	6.169348196709803e-05	0.025506827377730204	0.026733842185742485	0.053443692461831095	0.10724040873714061	0.08185354090767975	0.08176785551605878	0.1424262579523755	0.05340256347385303	0.053385426395528846	0.08175071843773458	0.08211059708254266	0.08177128293172362	0.053416273136512385	0.05338885381119368	0.11057871159469357	0.053436837630501416	0.11011943789560516	0.053429982799171744	0.026733842185742485	0.1100611718293029	0.053385426395528846	0.053429982799171744	0.053412845720847556	0.05350195852813336	0.05340256347385303	0.053464256955820126	0.05349510369680368	0.07886826186360517	0.08214829865485589	0.05342655538350691	0.05365619223305111	0.13525267696586793	0.028550372488107035	7.883056029129195e-05	6.512089763193682e-05	0.029016501018525112	0.0003324593194893617	6.85483132967756e-05	0.00041471729544549245	0.028732025518343498	0.028481824174810266	0.031114079405406447	0.0005243945967203334	7.540314462645316e-05
V350082740_L14_63-63_1	0.05203233122639152	0.0002882330487011091	0.000150382460191883	0.00018797807523985376	0.047245156243616575	0.050553570367838	0.00013785058850922607	0.00011278684514391225	0.05272158416893766	0.02370403528774556	0.025640209462716054	0.029249388507321242	0.02950002594097438	0.026304398661896867	0.0007957738518487141	0.025828187537955904	0.000520072674830262	0.03053390535479358	0.02614775026586366	0.0005388704823542475	0.0004950089314649483	0.02610388871497436	0.030464980060538965	0.030352193215395055	0.03139233856505558	0.029562685299387666	0.029481228133450395	0.08844368440035119	0.000682987006704802	0.0008521672744206704	0.030176747011837857	0.026241739303483582	0.05470788583063878	0.03260166418243197	0.002174279736940975	0.0564310181870041	0.025778060051225283	0.025953506254782474	0.0006077957766088605	0.08532324835136962	0.05567283995020336	0.0007707101084834004	0.05487080016251331	0.05493972545676793	0.05903764749699674	0.0587870100633436	0.0856490770151187	0.02960028091443564	0.05972690043954287	0.0005952639049262036	0.0005388704823542475	0.02602243154903709	0.08901388456191207	0.061049012902063174	0.00016291433187453993
V350082740_L14_63-63_2	0.0006892529425461305	0.0005263386106715906	5.012748673062767e-05	2.5063743365313834e-05	5.012748673062767e-05	0.00020050994692251067	0.0	0.05052850662447269	0.052232841173314025	0.0002631693053357953	5.6393422571956126e-05	0.025264253312236345	0.026154016201704988	0.05228296866004466	0.10642692026496386	0.08126292192618878	0.08121279443945814	0.1422806051490453	0.052245373044996685	0.052232841173314025	0.08116893288856886	0.08139450657885668	0.08125665599034745	0.052239107109155365	0.052270436788362	0.10939070791791224	0.052245373044996685	0.11016141802639562	0.052245373044996685	0.02622920743180093	0.110130088347189	0.05225790491667935	0.05229550053172732	0.05225163898083801	0.052308032403409976	0.052245373044996685	0.05227670272420333	0.052351893954299275	0.07743443512713709	0.08147596374479395	0.052358159890140595	0.052496010478649824	0.13486800304875374	0.029199261020590617	0.00011278684514391225	6.265935841328459e-05	0.029713067759579548	0.00040728582968634986	8.772310177859842e-05	0.0005138067389889335	0.029337111609099843	0.02910527198297069	0.030740681237557417	0.0005576682898782328	0.00011278684514391225
V350082740_L14_64-64_1	0.052172798449465	0.0002605822816725439	0.00014789805176009245	0.00013381252302103604	0.04758795884490213	0.049785301328194934	0.00013381252302103604	0.0001760691092382053	0.05444056857645309	0.02384327877303776	0.02587159491146189	0.028702786188012232	0.02909718099270581	0.026625170699001405	0.0009754228651796575	0.026160348250612545	0.0005211645633450878	0.029914141659571084	0.026346981506405045	0.0007007550547680571	0.0005704639139317852	0.02623429727649259	0.029400019860595525	0.03137199388406342	0.03074518785517541	0.02899506090934765	0.029009146438086705	0.08807681120531982	0.0005458142386384364	0.0007077978191375853	0.030910692817859325	0.026371631181698392	0.053743334903869795	0.033020000746533024	0.0020670513424565305	0.056606218620083006	0.025424379373996848	0.026202604836829717	0.0005493356208232005	0.08570692099497358	0.054937083464504814	0.0005598997673774929	0.05457438109947412	0.055426555588187036	0.05804294255146676	0.0589408950085816	0.08411173486527544	0.028991539527162886	0.05932824704890566	0.0004965148880517389	0.0005528570030079647	0.02560749124760458	0.08957692001602933	0.05920852005462369	0.00021832569545537458
V350082740_L14_64-64_2	0.0005282073277146159	0.0005282073277146159	5.63421149562257e-05	7.747040806481034e-05	4.225658621716927e-05	0.0001126842299124514	7.042764369528213e-05	0.049714873684499644	0.05209532804140019	0.0003415740719221183	7.394902588004623e-05	0.02483278716695648	0.026096963371286787	0.052119977716693536	0.10536327635032683	0.08062908788454373	0.08062204512017421	0.1409398005629986	0.05208124251266113	0.052077721130476366	0.0805234464190008	0.08077698593630382	0.08054105332992463	0.0521234990988783	0.05210237080576971	0.10930018163289308	0.052116456334508766	0.10897973585407955	0.052116456334508766	0.02610752751784108	0.1089269151213081	0.05208124251266113	0.05213054186324783	0.05208828527703066	0.052158712920725936	0.05209180665921542	0.052112934952324004	0.052186883978204056	0.07688938000432426	0.08074529349664096	0.052137584627617355	0.05232773926559462	0.13287583535988878	0.028576016429360723	8.803455461910266e-05	6.690626151051802e-05	0.029086616846151516	0.0002887533391506567	4.929935058669749e-05	0.00033453130755259006	0.0287837779782618	0.028586580575915017	0.029414105389334578	0.0004260872443564568	7.747040806481034e-05
V350082740_L14_65-65_1	0.05135453524409502	0.0003474655947485018	0.0001539404533695894	0.00014954215470188684	0.04745324432584286	0.05040450273187127	0.00011875406402796896	0.00010995746669256384	0.056091502909210667	0.023757410253595346	0.026858210814325646	0.02896499587615517	0.029270677633560498	0.027594925841165824	0.0009016512268790237	0.02713970192905861	0.0005189992427889013	0.031005806457969153	0.02732882877176982	0.0005651813787997782	0.0005673805281336294	0.027372811758446847	0.031214725644685026	0.031183937554011106	0.03068912895389457	0.029283872529563607	0.029228893796217324	0.08917770463700314	0.000635554157483019	0.0008070878055234185	0.02845039493203397	0.027568536049159605	0.0543387808901312	0.03225932157826438	0.0022563272165314102	0.057789246194943855	0.025672869323379807	0.02718148576640178	0.0006003677681413987	0.08699834764715651	0.05759572105356495	0.0005739779761351834	0.05586718967715784	0.05694257370141111	0.05942981159799691	0.05913072728859313	0.08693677146580868	0.029246486990888134	0.05937703201398448	0.0005783762748028859	0.0005651813787997782	0.02593456809410811	0.08868069688755274	0.059854247419430205	0.0002770928160652609
